current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
211,-1600.0000000002503,-1600.0000000002503,0,2,1,-0.060000000000002274,0.7255188679245208,0.7822688679245251,0,0,0,0
212,-1600.0000000002503,-1600.0000000002503,0,2,0,-0.03999999999999204,0.745518867924531,0.7838522012578584,0,0,0,0
213,-1700.0000000001594,-1700.0000000001594,-99.99999999990905,0,3,-0.009999999999990905,0.7755188679245322,0.7837688679245252,0,0,0,0
214,-1700.0000000001594,-1700.0000000001594,0,1,1,0,0.8255188679245293,0.7845188679245252,0,0,0,0
215,-1700.0000000001594,-1700.0000000001594,0,1,0,-0.009999999999990905,0.8355188679245202,0.7851022012578586,0,0,0,0
216,-1700.0000000001594,-1700.0000000001594,0,1,1,-0.030000000000001137,0.8555188679245305,0.7863522012578585,0,0,0,0
217,-1700.0000000001594,-1700.0000000001594,0,1,2,0.10000000000000853,0.7255188679245208,0.7877688679245252,0,0,0,0
218,-1700.0000000001594,-1700.0000000001594,0,1,2,0.060000000000002274,0.7655188679245271,0.7875188679245252,0,0,0,0
219,-1700.0000000001594,-1700.0000000001594,0,1,0,0.030000000000001137,0.7955188679245282,0.7881855345911918,0,0,0,0
220,-1700.0000000001594,-1700.0000000001594,0,1,1,-0.01999999999999602,0.8455188679245254,0.7891022012578585,0,0,0,0
221,-1700.0000000001594,-1700.0000000001594,0,1,0,-0.1599999999999966,0.9855188679245259,0.7898522012578585,0,0,0,0
222,-2900.0000000000628,-2900.0000000000628,-1199.9999999999034,0,3,-0.11999999999999034,0.9455188679245197,0.7917688679245252,0,0,0,0
223,-2900.0000000000628,-2900.0000000000628,0,1,1,0,0.8955188679245225,0.7933522012578585,0,0,0,0
224,-2900.0000000000628,-2900.0000000000628,0,1,1,0.030000000000001137,0.8655188679245214,0.7945188679245252,0,0,0,0
225,-2900.0000000000628,-2900.0000000000628,0,1,2,0.030000000000001137,0.8655188679245214,0.7954355345911919,0,0,0,0
226,-2900.0000000000628,-2900.0000000000628,0,1,0,0.06999999999999318,0.8255188679245293,0.7963522012578585,0,0,0,0
227,-2900.0000000000628,-2900.0000000000628,0,1,2,0.09999999999999432,0.7955188679245282,0.7975188679245252,0,0,0,0
228,-2000.0000000000286,-2000.0000000000286,900.0000000000341,0,3,0.09000000000000341,0.8055188679245191,0.7978522012578586,0,0,0,0
229,-2000.0000000000286,-2000.0000000000286,0,1,1,0,0.7855188679245231,0.7988522012578585,0,0,0,0
230,-2000.0000000000286,-2000.0000000000286,0,1,0,0.009999999999990905,0.7755188679245322,0.7991022012578585,0,0,0,0
231,-1900.0000000001196,-1900.0000000001196,99.99999999990905,0,3,0.009999999999990905,0.7755188679245322,0.7998522012578585,0,0,0,0
232,-1900.0000000001196,-1900.0000000001196,0,1,1,0,0.7855188679245231,0.8006022012578585,0,0,0,0
233,-1900.0000000001196,-1900.0000000001196,0,1,0,0.009999999999990905,0.7755188679245322,0.8008522012578586,0,0,0,0
234,-1900.0000000001196,-1900.0000000001196,0,1,2,-0.04000000000000625,0.8255188679245293,0.8016022012578586,0,0,0,0
235,-1900.0000000001196,-1900.0000000001196,0,1,1,-0.0799999999999983,0.8655188679245214,0.8027688679245253,0,0,0,0
236,-2700.000000000103,-2700.000000000103,-799.999999999983,0,3,-0.0799999999999983,0.8655188679245214,0.803685534591192,0,0,0,0
237,-2700.000000000103,-2700.000000000103,0,2,2,0,0.8455188679245254,0.8071022012578586,0,0,0,0
238,-2700.000000000103,-2700.000000000103,0,2,1,0.030000000000001137,0.8755188679245265,0.8078522012578586,0,0,0,0
239,-2700.000000000103,-2700.000000000103,0,2,1,0.0,0.8455188679245254,0.8094355345911919,0,0,0,0
240,-2700.000000000103,-2700.000000000103,0,2,0,0.010000000000005116,0.8555188679245305,0.8101855345911919,0,0,0,0
241,-3000.000000000114,-3000.000000000114,-300.00000000001137,0,3,-0.030000000000001137,0.8155188679245242,0.8116022012578586,0,0,0,0
242,-3000.000000000114,-3000.000000000114,0,0,3,0,0.8055188679245191,0.812685534591192,0,0,0,0
243,-3000.000000000114,-3000.000000000114,0,1,1,0,0.8055188679245191,0.8131022012578586,0,0,0,0
244,-3000.000000000114,-3000.000000000114,0,1,2,0.03999999999999204,0.7655188679245271,0.8141022012578585,0,0,0,0
245,-3000.000000000114,-3000.000000000114,0,1,1,0.03999999999999204,0.7655188679245271,0.8141855345911918,0,0,0,0
246,-3000.000000000114,-3000.000000000114,0,1,2,0.04999999999999716,0.7555188679245219,0.8142688679245252,0,0,0,0
247,-2100.000000000222,-2100.000000000222,899.999999999892,0,3,0.0899999999999892,0.7155188679245299,0.8142688679245252,0,0,0,0
248,-2100.000000000222,-2100.000000000222,0,0,3,0,0.3755188679245265,0.8145188679245252,0,0,0,0
249,-2100.000000000222,-2100.000000000222,0,2,2,0,0.41551886792453274,0.8119355345911919,0,0,0,0
250,-2300.0000000003242,-2300.0000000003242,-200.00000000010232,0,3,-0.020000000000010232,0.3955188679245225,0.809685534591192,0,0,0,0
251,-2300.0000000003242,-2300.0000000003242,0,1,1,0,0.43551886792452876,0.806685534591192,0,0,0,0
252,-2300.0000000003242,-2300.0000000003242,0,1,1,0.04000000000000625,0.3955188679245225,0.8040188679245254,0,0,0,0
253,-2300.0000000003242,-2300.0000000003242,0,1,0,0.07000000000000739,0.3655188679245214,0.8016022012578586,0,0,0,0
254,-2300.0000000003242,-2300.0000000003242,0,1,0,0.030000000000001137,0.4055188679245276,0.7983522012578586,0,0,0,0
255,-2300.0000000003242,-2300.0000000003242,0,1,2,0.04000000000000625,0.3955188679245225,0.795435534591192,0,0,0,0
256,-1600.0000000002503,-1600.0000000002503,700.0000000000739,0,3,0.07000000000000739,0.3655188679245214,0.7930188679245253,0,0,0,0
257,-1600.0000000002503,-1600.0000000002503,0,1,1,0,0.3855188679245316,0.7907688679245252,0,0,0,0
258,-1600.0000000002503,-1600.0000000002503,0,1,2,0.020000000000010232,0.3655188679245214,0.7879355345911919,0,0,0,0
259,-1600.0000000002503,-1600.0000000002503,0,1,2,-0.009999999999990905,0.3955188679245225,0.7847688679245252,0,0,0,0
260,-1600.0000000002503,-1600.0000000002503,0,1,1,-0.009999999999990905,0.3955188679245225,0.7817688679245252,0,0,0,0
261,-1600.0000000002503,-1600.0000000002503,0,1,1,0.020000000000010232,0.3655188679245214,0.7777688679245252,0,0,0,0
262,-1600.0000000002503,-1600.0000000002503,0,1,2,-0.009999999999990905,0.3955188679245225,0.7735188679245251,0,0,0,0
263,-1600.0000000002503,-1600.0000000002503,0,1,1,0.0,0.3855188679245316,0.7691855345911917,0,0,0,0
264,-1600.0000000002503,-1600.0000000002503,0,1,2,0.0,0.3855188679245316,0.7651855345911918,0,0,0,0
265,-1600.0000000002503,-1600.0000000002503,0,1,0,-0.009999999999990905,0.3955188679245225,0.7611855345911919,0,0,0,0
266,-1600.0000000002503,-1600.0000000002503,0,1,0,0.0,0.3855188679245316,0.7570188679245252,0,0,0,0
267,-1600.0000000002503,-1600.0000000002503,0,1,2,-0.01999999999999602,0.4055188679245276,0.7527688679245252,0,0,0,0
268,-1600.0000000002503,-1600.0000000002503,0,1,1,-0.03999999999999204,0.42551886792452365,0.7487688679245252,0,0,0,0
269,-1600.0000000002503,-1600.0000000002503,0,1,0,-0.030000000000001137,0.41551886792453274,0.7449355345911919,0,0,0,0
270,-1600.0000000002503,-1600.0000000002503,0.0,0,3,0.0,0.3855188679245316,0.7414355345911919,0,0,0,0
271,-1600.0000000002503,-1600.0000000002503,0,2,2,0,0.3955188679245225,0.7376022012578587,0,0,0,0
272,-1600.0000000002503,-1600.0000000002503,0,2,1,0.030000000000001137,0.42551886792452365,0.7338522012578587,0,0,0,0
273,-1600.0000000002503,-1600.0000000002503,0,2,2,0.0,0.3955188679245225,0.7306022012578587,0,0,0,0
274,-1600.0000000002503,-1600.0000000002503,0.0,0,3,0.0,0.3955188679245225,0.726935534591192,0,0,0,0
275,-1600.0000000002503,-1600.0000000002503,0,1,1,0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,-1600.0000000002503,-1600.0000000002503,0,1,1,0.01999999999999602,0.3755188679245265,0.719935534591192,0,0,0,0
277,-1600.0000000002503,-1600.0000000002503,0,1,2,0.009999999999990905,0.3855188679245316,0.7161022012578587,0,0,0,0
278,-1800.0000000003527,-1800.0000000003527,-200.00000000010232,0,3,-0.020000000000010232,0.41551886792453274,0.7129355345911921,0,0,0,0
279,-1800.0000000003527,-1800.0000000003527,0,0,3,0,0.4055188679245276,0.7094355345911921,0,0,0,0
280,-1800.0000000003527,-1800.0000000003527,0,2,2,0,0.4655188679245299,0.7062688679245255,0,0,0,0
281,-1800.0000000003527,-1800.0000000003527,0,2,1,-0.04999999999999716,0.41551886792453274,0.7031022012578589,0,0,0,0
282,-1800.0000000003527,-1800.0000000003527,0,2,1,-0.0799999999999983,0.3855188679245316,0.699602201257859,0,0,0,0
283,-2600.0000000003356,-2600.0000000003356,-799.999999999983,0,3,-0.0799999999999983,0.3855188679245316,0.6958522012578591,0,0,0,0
284,-2600.0000000003356,-2600.0000000003356,0,2,2,0,0.3755188679245265,0.6921022012578592,0,0,0,0
285,-2600.0000000003356,-2600.0000000003356,0,2,0,0.030000000000001137,0.4055188679245276,0.6883522012578591,0,0,0,0
286,-2600.0000000003356,-2600.0000000003356,0,2,1,0.01999999999999602,0.3955188679245225,0.6851855345911926,0,0,0,0
287,-2600.0000000003356,-2600.0000000003356,0,2,2,-0.010000000000005116,0.3655188679245214,0.6816022012578592,0,0,0,0
288,-2600.0000000003356,-2600.0000000003356,0,2,1,-0.010000000000005116,0.3655188679245214,0.6778522012578592,0,0,0,0
289,-2500.0000000002847,-2500.0000000002847,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0.6741855345911925,0,0,0,0
290,-2500.0000000002847,-2500.0000000002847,0,0,3,0,0.3855188679245316,0.6706022012578592,0,0,0,0
291,-2500.0000000002847,-2500.0000000002847,0,0,3,0,0.42551886792452365,0.6668522012578593,0,0,0,0
292,-2500.0000000002847,-2500.0000000002847,0,0,0,0,0.44551886792451967,0.6633522012578593,0,0,0,0
293,-2500.0000000002847,-2500.0000000002847,0,1,1,0,0.3855188679245316,0.6593522012578592,0,0,0,0
294,-2500.0000000002847,-2500.0000000002847,0,1,1,0.020000000000010232,0.3655188679245214,0.6547688679245259,0,0,0,0
295,-2300.0000000001824,-2300.0000000001824,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0.6500188679245259,0,0,0,0
296,-2300.0000000001824,-2300.0000000001824,0,2,2,0,0.3855188679245316,0.6452688679245259,0,0,0,0
297,-2300.0000000001824,-2300.0000000001824,0,2,0,0.009999999999990905,0.3955188679245225,0.6407688679245259,0,0,0,0
298,-2300.0000000001824,-2300.0000000001824,0,2,0,0.0,0.3855188679245316,0.6362688679245259,0,0,0,0
299,-2300.0000000001824,-2300.0000000001824,0.0,0,3,0.0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,-2300.0000000001824,-2300.0000000001824,0,0,3,0,0.3955188679245225,0.6275188679245258,0,0,0,0
301,-2300.0000000001824,-2300.0000000001824,0,2,2,0,0.3655188679245214,0.6231022012578592,0,0,0,0
302,-2000.000000000171,-2000.000000000171,300.00000000001137,0,3,0.030000000000001137,0.3955188679245225,0.6184355345911925,0,0,0,0
303,-2000.000000000171,-2000.000000000171,0,0,3,0,0.3755188679245265,0.6141022012578591,0,0,0,0
304,-2000.000000000171,-2000.000000000171,0,1,1,0,0.3955188679245225,0.6100188679245258,0,0,0,0
305,-2000.000000000171,-2000.000000000171,0,1,2,0.03999999999999204,0.35551886792453047,0.6066855345911925,0,0,0,0
306,-2000.000000000171,-2000.000000000171,0,1,1,0.030000000000001137,0.3655188679245214,0.6029355345911925,0,0,0,0
307,-2000.000000000171,-2000.000000000171,0,1,0,0.009999999999990905,0.3855188679245316,0.5994355345911925,0,0,0,0
308,-1600.0000000002506,-1600.0000000002506,399.9999999999204,0,3,0.03999999999999204,0.35551886792453047,0.5963522012578593,0,0,0,0
309,-1600.0000000002506,-1600.0000000002506,0,1,1,0,0.3755188679245265,0.5929355345911926,0,0,0,0
310,-1600.0000000002506,-1600.0000000002506,0,1,2,0.010000000000005116,0.3655188679245214,0.5895188679245259,0,0,0,0
311,-1600.0000000002506,-1600.0000000002506,0,1,0,0.0,0.3755188679245265,0.5861022012578592,0,0,0,0
312,-1600.0000000002506,-1600.0000000002506,0,1,0,0.01999999999999602,0.35551886792453047,0.5829355345911925,0,0,0,0
313,-1600.0000000002506,-1600.0000000002506,0,1,1,-0.010000000000005116,0.3855188679245316,0.5793522012578592,0,0,0,0
314,-1600.0000000002506,-1600.0000000002506,0,1,0,0.04999999999999716,0.32551886792452933,0.5761022012578593,0,0,0,0
315,-1600.0000000002506,-1600.0000000002506,0,1,0,-0.010000000000005116,0.3855188679245316,0.5724355345911927,0,0,0,0
316,-1600.0000000002506,-1600.0000000002506,0,1,1,0.01999999999999602,0.35551886792453047,0.569268867924526,0,0,0,0
317,-1600.0000000002506,-1600.0000000002506,0,1,2,0.010000000000005116,0.3655188679245214,0.5659355345911927,0,0,0,0
318,-1600.0000000002506,-1600.0000000002506,0,1,1,0.010000000000005116,0.3655188679245214,0.5626022012578594,0,0,0,0
319,-1300.0000000002392,-1300.0000000002392,300.00000000001137,0,3,0.030000000000001137,0.34551886792452535,0.5590188679245259,0,0,0,0
320,-1300.0000000002392,-1300.0000000002392,0,1,1,0,0.3655188679245214,0.5554355345911925,0,0,0,0
321,-1300.0000000002392,-1300.0000000002392,0,1,2,-0.010000000000005116,0.3755188679245265,0.5521855345911926,0,0,0,0
322,-1500.0000000003415,-1500.0000000003415,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0.5488522012578592,0,0,0,0
323,-1500.0000000003415,-1500.0000000003415,0,0,3,0,0.35551886792453047,0.5458522012578592,0,0,0,0
324,-1500.0000000003415,-1500.0000000003415,0,2,2,0,0.4055188679245276,0.5421022012578594,0,0,0,0
325,-2700.000000000387,-2700.000000000387,-1200.0000000000455,0,3,-0.12000000000000455,0.2855188679245231,0.5388522012578593,0,0,0,0
326,-2700.000000000387,-2700.000000000387,0,2,2,0,0.3855188679245316,0.534518867924526,0,0,0,0
327,-3100.0000000004493,-3100.0000000004493,-400.0000000000625,0,3,-0.04000000000000625,0.34551886792452535,0.5311022012578593,0,0,0,0
328,-3100.0000000004493,-3100.0000000004493,0,0,3,0,0.3855188679245316,0.5274355345911927,0,0,0,0
329,-3100.0000000004493,-3100.0000000004493,0,2,2,0,0.34551886792452535,0.5239355345911928,0,0,0,0
330,-3100.0000000004493,-3100.0000000004493,0,2,1,0.04000000000000625,0.3855188679245316,0.5202688679245262,0,0,0,0
331,-3100.0000000004493,-3100.0000000004493,0,2,1,0.030000000000001137,0.3755188679245265,0.517435534591193,0,0,0,0
332,-3100.0000000004493,-3100.0000000004493,0,2,2,0.04999999999999716,0.3955188679245225,0.5145188679245263,0,0,0,0
333,-2900.0000000004893,-2900.0000000004893,199.9999999999602,0,3,0.01999999999999602,0.3655188679245214,0.5116022012578596,0,0,0,0
334,-2900.0000000004893,-2900.0000000004893,0,0,3,0,0.3855188679245316,0.5081855345911929,0,0,0,0
335,-2900.0000000004893,-2900.0000000004893,0,0,0,0,0.3755188679245265,0.5045188679245262,0,0,0,0
336,-2900.0000000004893,-2900.0000000004893,0,2,2,0,0.3855188679245316,0.5006855345911929,0,0,0,0
337,-2900.0000000004893,-2900.0000000004893,0,2,0,-0.010000000000005116,0.3755188679245265,0.49676886792452624,0,0,0,0
338,-2900.0000000004893,-2900.0000000004893,0,2,1,0.0,0.3855188679245316,0.4938522012578596,0,0,0,0
339,-3100.0000000005916,-3100.0000000005916,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0.49068553459119296,0,0,0,0
340,-3100.0000000005916,-3100.0000000005916,0,2,2,0,0.43551886792452876,0.4871022012578596,0,0,0,0
341,-3100.0000000005916,-3100.0000000005916,0,2,2,-0.060000000000002274,0.3755188679245265,0.48368553459119296,0,0,0,0
342,-3100.0000000005916,-3100.0000000005916,0,2,1,-0.030000000000001137,0.4055188679245276,0.4786022012578596,0,0,0,0
343,-3100.0000000005916,-3100.0000000005916,0,2,2,-0.04000000000000625,0.3955188679245225,0.4741022012578597,0,0,0,0
344,-3100.0000000005916,-3100.0000000005916,0,2,2,0.0,0.43551886792452876,0.469935534591193,0,0,0,0
345,-3100.0000000005916,-3100.0000000005916,0,2,0,-0.010000000000005116,0.42551886792452365,0.46635220125785976,0,0,0,0
346,-3100.0000000005916,-3100.0000000005916,0,2,0,-0.04000000000000625,0.3955188679245225,0.4626855345911931,0,0,0,0
347,-3100.0000000005916,-3100.0000000005916,0,2,2,-0.010000000000005116,0.42551886792452365,0.4591022012578597,0,0,0,0
348,-3100.0000000005916,-3100.0000000005916,0,2,2,-0.01999999999999602,0.41551886792453274,0.45601886792452634,0,0,0,0
349,-3100.0000000005916,-3100.0000000005916,0,2,0,0.009999999999990905,0.44551886792451967,0.4527688679245265,0,0,0,0
350,-3200.000000000643,-3200.000000000643,-100.00000000005116,0,3,-0.010000000000005116,0.42551886792452365,0.4499355345911931,0,0,0,0
