current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
201,2000.0000000000284,2000.0000000000284,0,1,0,0.05999999999998806,0.7755188679245322,0.7782688679245251,0,0,0,0
202,2000.0000000000284,2000.0000000000284,0,1,2,0.0899999999999892,0.745518867924531,0.7784355345911919,0,0,0,0
203,2000.0000000000284,2000.0000000000284,0,1,0,0.030000000000001137,0.8055188679245191,0.7789355345911918,0,0,0,0
204,2000.0000000000284,2000.0000000000284,0,1,0,0.03999999999999204,0.7955188679245282,0.7793522012578584,0,0,0,0
205,2000.0000000000284,2000.0000000000284,0,1,1,0.030000000000001137,0.8055188679245191,0.7796855345911918,0,0,0,0
206,2399.999999999949,2399.999999999949,399.9999999999204,0,3,0.03999999999999204,0.7955188679245282,0.7806855345911917,0,0,0,0
207,2399.999999999949,2399.999999999949,0,2,2,0,0.7855188679245231,0.7810188679245251,0,0,0,0
208,2399.999999999949,2399.999999999949,0,2,1,0.01999999999999602,0.8055188679245191,0.7818522012578585,0,0,0,0
209,2399.999999999949,2399.999999999949,0,2,0,0.0,0.7855188679245231,0.7822688679245251,0,0,0,0
210,2399.999999999949,2399.999999999949,0,2,2,-0.060000000000002274,0.7255188679245208,0.7825188679245251,0,0,0,0
211,2399.999999999949,2399.999999999949,0,2,0,-0.060000000000002274,0.7255188679245208,0.7822688679245251,0,0,0,0
212,2399.999999999949,2399.999999999949,0,2,2,-0.03999999999999204,0.745518867924531,0.7838522012578584,0,0,0,0
213,2399.999999999949,2399.999999999949,0,2,1,-0.009999999999990905,0.7755188679245322,0.7837688679245252,0,0,0,0
214,2399.999999999949,2399.999999999949,0,2,0,0.04000000000000625,0.8255188679245293,0.7845188679245252,0,0,0,0
215,2399.999999999949,2399.999999999949,0,2,0,0.04999999999999716,0.8355188679245202,0.7851022012578586,0,0,0,0
216,2399.999999999949,2399.999999999949,0,2,1,0.07000000000000739,0.8555188679245305,0.7863522012578585,0,0,0,0
217,2399.999999999949,2399.999999999949,0,2,0,-0.060000000000002274,0.7255188679245208,0.7877688679245252,0,0,0,0
218,2399.999999999949,2399.999999999949,0,2,1,-0.01999999999999602,0.7655188679245271,0.7875188679245252,0,0,0,0
219,2399.999999999949,2399.999999999949,0,2,1,0.010000000000005116,0.7955188679245282,0.7881855345911918,0,0,0,0
220,2999.999999999972,2999.999999999972,600.0000000000227,0,3,0.060000000000002274,0.8455188679245254,0.7891022012578585,0,0,0,0
221,2999.999999999972,2999.999999999972,0,1,1,0,0.9855188679245259,0.7898522012578585,0,0,0,0
222,2999.999999999972,2999.999999999972,0,1,0,0.04000000000000625,0.9455188679245197,0.7917688679245252,0,0,0,0
223,2999.999999999972,2999.999999999972,0,1,0,0.09000000000000341,0.8955188679245225,0.7933522012578585,0,0,0,0
224,2999.999999999972,2999.999999999972,0,1,2,0.12000000000000455,0.8655188679245214,0.7945188679245252,0,0,0,0
225,2999.999999999972,2999.999999999972,0,1,0,0.12000000000000455,0.8655188679245214,0.7954355345911919,0,0,0,0
226,4599.999999999938,4599.999999999938,1599.999999999966,0,3,0.1599999999999966,0.8255188679245293,0.7963522012578585,0,0,0,0
227,4599.999999999938,4599.999999999938,0,0,3,0,0.7955188679245282,0.7975188679245252,0,0,0,0
228,4599.999999999938,4599.999999999938,0,1,1,0,0.8055188679245191,0.7978522012578586,0,0,0,0
229,4799.999999999898,4799.999999999898,199.9999999999602,0,3,0.01999999999999602,0.7855188679245231,0.7988522012578585,0,0,0,0
230,4799.999999999898,4799.999999999898,0,0,3,0,0.7755188679245322,0.7991022012578585,0,0,0,0
231,4799.999999999898,4799.999999999898,0,0,3,0,0.7755188679245322,0.7998522012578585,0,0,0,0
232,4799.999999999898,4799.999999999898,0,1,1,0,0.7855188679245231,0.8006022012578585,0,0,0,0
233,4899.999999999807,4899.999999999807,99.99999999990905,0,3,0.009999999999990905,0.7755188679245322,0.8008522012578586,0,0,0,0
234,4899.999999999807,4899.999999999807,0,1,1,0,0.8255188679245293,0.8016022012578586,0,0,0,0
235,4499.999999999887,4499.999999999887,-399.9999999999204,0,3,-0.03999999999999204,0.8655188679245214,0.8027688679245253,0,0,0,0
236,4499.999999999887,4499.999999999887,0,0,3,0,0.8655188679245214,0.803685534591192,0,0,0,0
237,4499.999999999887,4499.999999999887,0,0,0,0,0.8455188679245254,0.8071022012578586,0,0,0,0
238,4499.999999999887,4499.999999999887,0,2,2,0,0.8755188679245265,0.8078522012578586,0,0,0,0
239,4499.999999999887,4499.999999999887,0,2,2,-0.030000000000001137,0.8455188679245254,0.8094355345911919,0,0,0,0
240,4499.999999999887,4499.999999999887,0,2,0,-0.01999999999999602,0.8555188679245305,0.8101855345911919,0,0,0,0
241,4499.999999999887,4499.999999999887,0,2,2,-0.060000000000002274,0.8155188679245242,0.8116022012578586,0,0,0,0
242,4499.999999999887,4499.999999999887,0,2,0,-0.07000000000000739,0.8055188679245191,0.812685534591192,0,0,0,0
243,4499.999999999887,4499.999999999887,0,2,2,-0.07000000000000739,0.8055188679245191,0.8131022012578586,0,0,0,0
244,4499.999999999887,4499.999999999887,0,2,0,-0.10999999999999943,0.7655188679245271,0.8141022012578585,0,0,0,0
245,4499.999999999887,4499.999999999887,0,2,0,-0.10999999999999943,0.7655188679245271,0.8141855345911918,0,0,0,0
246,4499.999999999887,4499.999999999887,0,2,1,-0.12000000000000455,0.7555188679245219,0.8142688679245252,0,0,0,0
247,4499.999999999887,4499.999999999887,0,2,0,-0.1599999999999966,0.7155188679245299,0.8142688679245252,0,0,0,0
248,4499.999999999887,4499.999999999887,0,2,2,-0.5,0.3755188679245265,0.8145188679245252,0,0,0,0
249,4499.999999999887,4499.999999999887,0,2,1,-0.45999999999999375,0.41551886792453274,0.8119355345911919,0,0,0,0
250,-300.0000000001528,-300.0000000001528,-4800.00000000004,0,3,-0.480000000000004,0.3955188679245225,0.809685534591192,0,0,0,0
251,-300.0000000001528,-300.0000000001528,0,2,2,0,0.43551886792452876,0.806685534591192,0,0,0,0
252,-300.0000000001528,-300.0000000001528,0,2,0,-0.04000000000000625,0.3955188679245225,0.8040188679245254,0,0,0,0
253,-300.0000000001528,-300.0000000001528,0,2,0,-0.07000000000000739,0.3655188679245214,0.8016022012578586,0,0,0,0
254,-300.0000000001528,-300.0000000001528,0,2,1,-0.030000000000001137,0.4055188679245276,0.7983522012578586,0,0,0,0
255,-300.0000000001528,-300.0000000001528,0,2,1,-0.04000000000000625,0.3955188679245225,0.795435534591192,0,0,0,0
256,-300.0000000001528,-300.0000000001528,0,2,2,-0.07000000000000739,0.3655188679245214,0.7930188679245253,0,0,0,0
257,-300.0000000001528,-300.0000000001528,0,2,1,-0.04999999999999716,0.3855188679245316,0.7907688679245252,0,0,0,0
258,-300.0000000001528,-300.0000000001528,0,2,1,-0.07000000000000739,0.3655188679245214,0.7879355345911919,0,0,0,0
259,-300.0000000001528,-300.0000000001528,0,2,2,-0.04000000000000625,0.3955188679245225,0.7847688679245252,0,0,0,0
260,-300.0000000001528,-300.0000000001528,0,2,1,-0.04000000000000625,0.3955188679245225,0.7817688679245252,0,0,0,0
261,-300.0000000001528,-300.0000000001528,0,2,2,-0.07000000000000739,0.3655188679245214,0.7777688679245252,0,0,0,0
262,-300.0000000001528,-300.0000000001528,0,2,0,-0.04000000000000625,0.3955188679245225,0.7735188679245251,0,0,0,0
263,-300.0000000001528,-300.0000000001528,0,2,0,-0.04999999999999716,0.3855188679245316,0.7691855345911917,0,0,0,0
264,-300.0000000001528,-300.0000000001528,0,2,1,-0.04999999999999716,0.3855188679245316,0.7651855345911918,0,0,0,0
265,-300.0000000001528,-300.0000000001528,0,2,1,-0.04000000000000625,0.3955188679245225,0.7611855345911919,0,0,0,0
266,-300.0000000001528,-300.0000000001528,0,2,1,-0.04999999999999716,0.3855188679245316,0.7570188679245252,0,0,0,0
267,-300.0000000001528,-300.0000000001528,0,2,0,-0.030000000000001137,0.4055188679245276,0.7527688679245252,0,0,0,0
268,-300.0000000001528,-300.0000000001528,0,2,2,-0.010000000000005116,0.42551886792452365,0.7487688679245252,0,0,0,0
269,-300.0000000001528,-300.0000000001528,0,2,2,-0.01999999999999602,0.41551886792453274,0.7449355345911919,0,0,0,0
270,-300.0000000001528,-300.0000000001528,0,2,1,-0.04999999999999716,0.3855188679245316,0.7414355345911919,0,0,0,0
271,-700.0000000002153,-700.0000000002153,-400.0000000000625,0,3,-0.04000000000000625,0.3955188679245225,0.7376022012578587,0,0,0,0
272,-700.0000000002153,-700.0000000002153,0,2,2,0,0.42551886792452365,0.7338522012578587,0,0,0,0
273,-700.0000000002153,-700.0000000002153,0,2,1,-0.030000000000001137,0.3955188679245225,0.7306022012578587,0,0,0,0
274,-1000.0000000002267,-1000.0000000002267,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0.726935534591192,0,0,0,0
275,-1000.0000000002267,-1000.0000000002267,0,2,2,0,0.3955188679245225,0.7235188679245254,0,0,0,0
276,-1000.0000000002267,-1000.0000000002267,0,2,0,-0.01999999999999602,0.3755188679245265,0.719935534591192,0,0,0,0
277,-1000.0000000002267,-1000.0000000002267,0,2,0,-0.009999999999990905,0.3855188679245316,0.7161022012578587,0,0,0,0
278,-1000.0000000002267,-1000.0000000002267,0,2,1,0.020000000000010232,0.41551886792453274,0.7129355345911921,0,0,0,0
279,-1000.0000000002267,-1000.0000000002267,0,2,2,0.010000000000005116,0.4055188679245276,0.7094355345911921,0,0,0,0
280,-300.0000000001528,-300.0000000001528,700.0000000000739,0,3,0.07000000000000739,0.4655188679245299,0.7062688679245255,0,0,0,0
281,-300.0000000001528,-300.0000000001528,0,0,3,0,0.41551886792453274,0.7031022012578589,0,0,0,0
282,-300.0000000001528,-300.0000000001528,0,0,3,0,0.3855188679245316,0.699602201257859,0,0,0,0
283,-300.0000000001528,-300.0000000001528,0,1,1,0,0.3855188679245316,0.6958522012578591,0,0,0,0
284,-300.0000000001528,-300.0000000001528,0,1,1,0.010000000000005116,0.3755188679245265,0.6921022012578592,0,0,0,0
285,-300.0000000001528,-300.0000000001528,0,1,0,-0.01999999999999602,0.4055188679245276,0.6883522012578591,0,0,0,0
286,-300.0000000001528,-300.0000000001528,0,1,2,-0.009999999999990905,0.3955188679245225,0.6851855345911926,0,0,0,0
287,-300.0000000001528,-300.0000000001528,0,1,1,0.020000000000010232,0.3655188679245214,0.6816022012578592,0,0,0,0
288,-300.0000000001528,-300.0000000001528,0,1,1,0.020000000000010232,0.3655188679245214,0.6778522012578592,0,0,0,0
289,-300.0000000001528,-300.0000000001528,0,1,2,0.0,0.3855188679245316,0.6741855345911925,0,0,0,0
290,-300.0000000001528,-300.0000000001528,0,1,2,0.0,0.3855188679245316,0.6706022012578592,0,0,0,0
291,-700.0000000000732,-700.0000000000732,-399.9999999999204,0,3,-0.03999999999999204,0.42551886792452365,0.6668522012578593,0,0,0,0
292,-700.0000000000732,-700.0000000000732,0,2,2,0,0.44551886792451967,0.6633522012578593,0,0,0,0
293,-700.0000000000732,-700.0000000000732,0,2,2,-0.05999999999998806,0.3855188679245316,0.6593522012578592,0,0,0,0
294,-1500.0000000000562,-1500.0000000000562,-799.999999999983,0,3,-0.0799999999999983,0.3655188679245214,0.6547688679245259,0,0,0,0
295,-1500.0000000000562,-1500.0000000000562,0,2,2,0,0.3655188679245214,0.6500188679245259,0,0,0,0
296,-1500.0000000000562,-1500.0000000000562,0,2,0,0.020000000000010232,0.3855188679245316,0.6452688679245259,0,0,0,0
297,-1500.0000000000562,-1500.0000000000562,0,2,2,0.030000000000001137,0.3955188679245225,0.6407688679245259,0,0,0,0
298,-1299.9999999999538,-1299.9999999999538,200.00000000010232,0,3,0.020000000000010232,0.3855188679245316,0.6362688679245259,0,0,0,0
299,-1299.9999999999538,-1299.9999999999538,0,0,0,0,0.3855188679245316,0.6318522012578591,0,0,0,0
300,-1299.9999999999538,-1299.9999999999538,0,0,3,0,0.3955188679245225,0.6275188679245258,0,0,0,0
301,-1299.9999999999538,-1299.9999999999538,0,0,3,0,0.3655188679245214,0.6231022012578592,0,0,0,0
302,-1299.9999999999538,-1299.9999999999538,0,0,0,0,0.3955188679245225,0.6184355345911925,0,0,0,0
303,-1299.9999999999538,-1299.9999999999538,0,0,3,0,0.3755188679245265,0.6141022012578591,0,0,0,0
304,-1299.9999999999538,-1299.9999999999538,0,2,2,0,0.3955188679245225,0.6100188679245258,0,0,0,0
305,-1299.9999999999538,-1299.9999999999538,0,2,2,-0.03999999999999204,0.35551886792453047,0.6066855345911925,0,0,0,0
306,-1299.9999999999538,-1299.9999999999538,0,2,2,-0.030000000000001137,0.3655188679245214,0.6029355345911925,0,0,0,0
307,-1299.9999999999538,-1299.9999999999538,0,2,0,-0.009999999999990905,0.3855188679245316,0.5994355345911925,0,0,0,0
308,-1699.9999999998743,-1699.9999999998743,-399.9999999999204,0,3,-0.03999999999999204,0.35551886792453047,0.5963522012578593,0,0,0,0
309,-1699.9999999998743,-1699.9999999998743,0,2,2,0,0.3755188679245265,0.5929355345911926,0,0,0,0
310,-1799.9999999999254,-1799.9999999999254,-100.00000000005116,0,3,-0.010000000000005116,0.3655188679245214,0.5895188679245259,0,0,0,0
311,-1799.9999999999254,-1799.9999999999254,0,2,2,0,0.3755188679245265,0.5861022012578592,0,0,0,0
312,-1999.9999999998856,-1999.9999999998856,-199.9999999999602,0,3,-0.01999999999999602,0.35551886792453047,0.5829355345911925,0,0,0,0
313,-1999.9999999998856,-1999.9999999998856,0,2,2,0,0.3855188679245316,0.5793522012578592,0,0,0,0
314,-2599.999999999908,-2599.999999999908,-600.0000000000227,0,3,-0.060000000000002274,0.32551886792452933,0.5761022012578593,0,0,0,0
315,-2599.999999999908,-2599.999999999908,0,2,2,0,0.3855188679245316,0.5724355345911927,0,0,0,0
316,-2599.999999999908,-2599.999999999908,0,2,0,-0.030000000000001137,0.35551886792453047,0.569268867924526,0,0,0,0
317,-2599.999999999908,-2599.999999999908,0,2,0,-0.020000000000010232,0.3655188679245214,0.5659355345911927,0,0,0,0
318,-2800.0000000000105,-2800.0000000000105,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0.5626022012578594,0,0,0,0
319,-2800.0000000000105,-2800.0000000000105,0,0,0,0,0.34551886792452535,0.5590188679245259,0,0,0,0
320,-2800.0000000000105,-2800.0000000000105,0,0,3,0,0.3655188679245214,0.5554355345911925,0,0,0,0
321,-2800.0000000000105,-2800.0000000000105,0,2,2,0,0.3755188679245265,0.5521855345911926,0,0,0,0
322,-2800.0000000000105,-2800.0000000000105,0,2,0,0.010000000000005116,0.3855188679245316,0.5488522012578592,0,0,0,0
323,-2800.0000000000105,-2800.0000000000105,0,2,0,-0.01999999999999602,0.35551886792453047,0.5458522012578592,0,0,0,0
324,-2800.0000000000105,-2800.0000000000105,0,2,0,0.030000000000001137,0.4055188679245276,0.5421022012578594,0,0,0,0
325,-2800.0000000000105,-2800.0000000000105,0,2,0,-0.09000000000000341,0.2855188679245231,0.5388522012578593,0,0,0,0
326,-2800.0000000000105,-2800.0000000000105,0,2,1,0.010000000000005116,0.3855188679245316,0.534518867924526,0,0,0,0
327,-2800.0000000000105,-2800.0000000000105,0,2,0,-0.030000000000001137,0.34551886792452535,0.5311022012578593,0,0,0,0
328,-2800.0000000000105,-2800.0000000000105,0,2,1,0.010000000000005116,0.3855188679245316,0.5274355345911927,0,0,0,0
329,-3100.000000000022,-3100.000000000022,-300.00000000001137,0,3,-0.030000000000001137,0.34551886792452535,0.5239355345911928,0,0,0,0
330,-3100.000000000022,-3100.000000000022,0,0,0,0,0.3855188679245316,0.5202688679245262,0,0,0,0
331,-3100.000000000022,-3100.000000000022,0,2,2,0,0.3755188679245265,0.517435534591193,0,0,0,0
332,-3100.000000000022,-3100.000000000022,0,2,2,0.01999999999999602,0.3955188679245225,0.5145188679245263,0,0,0,0
333,-3100.000000000022,-3100.000000000022,0,2,0,-0.010000000000005116,0.3655188679245214,0.5116022012578596,0,0,0,0
334,-3100.000000000022,-3100.000000000022,0,2,2,0.010000000000005116,0.3855188679245316,0.5081855345911929,0,0,0,0
335,-3100.000000000022,-3100.000000000022,0,2,0,0.0,0.3755188679245265,0.5045188679245262,0,0,0,0
336,-3100.000000000022,-3100.000000000022,0,2,0,0.010000000000005116,0.3855188679245316,0.5006855345911929,0,0,0,0
337,-3100.000000000022,-3100.000000000022,0,2,0,0.0,0.3755188679245265,0.49676886792452624,0,0,0,0
338,-2999.999999999971,-2999.999999999971,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0.4938522012578596,0,0,0,0
339,-2999.999999999971,-2999.999999999971,0,0,0,0,0.3655188679245214,0.49068553459119296,0,0,0,0
340,-2999.999999999971,-2999.999999999971,0,1,1,0,0.43551886792452876,0.4871022012578596,0,0,0,0
341,-2999.999999999971,-2999.999999999971,0,1,1,0.060000000000002274,0.3755188679245265,0.48368553459119296,0,0,0,0
342,-2999.999999999971,-2999.999999999971,0,1,2,0.030000000000001137,0.4055188679245276,0.4786022012578596,0,0,0,0
343,-2999.999999999971,-2999.999999999971,0,1,0,0.04000000000000625,0.3955188679245225,0.4741022012578597,0,0,0,0
344,-2999.999999999971,-2999.999999999971,0,1,0,0.0,0.43551886792452876,0.469935534591193,0,0,0,0
345,-2899.99999999992,-2899.99999999992,100.00000000005116,0,3,0.010000000000005116,0.42551886792452365,0.46635220125785976,0,0,0,0
346,-2899.99999999992,-2899.99999999992,0,0,0,0,0.3955188679245225,0.4626855345911931,0,0,0,0
347,-2899.99999999992,-2899.99999999992,0,2,2,0,0.42551886792452365,0.4591022012578597,0,0,0,0
348,-2899.99999999992,-2899.99999999992,0,2,2,-0.009999999999990905,0.41551886792453274,0.45601886792452634,0,0,0,0
349,-2899.99999999992,-2899.99999999992,0,2,2,0.01999999999999602,0.44551886792451967,0.4527688679245265,0,0,0,0
350,-2899.99999999992,-2899.99999999992,0.0,0,3,0.0,0.42551886792452365,0.4499355345911931,0,0,0,0
351,-2899.99999999992,-2899.99999999992,0,0,0,0,0.42551886792452365,0.44701886792452633,0,0,0,0
352,-2899.99999999992,-2899.99999999992,0,0,3,0,0.4055188679245276,0.4441022012578596,0,0,0,0
353,-2899.99999999992,-2899.99999999992,0,2,2,0,0.3855188679245316,0.440935534591193,0,0,0,0
354,-2899.99999999992,-2899.99999999992,0,2,1,0.01999999999999602,0.4055188679245276,0.43768553459119297,0,0,0,0
