current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
153,299.99999999986926,299.99999999986926,100.00000000005116,0,3,0.010000000000005116,0.8355188679245202,0,0,0,0,0
154,299.99999999986926,299.99999999986926,0,2,2,0,0.8055188679245191,0,0,0,0,0
155,299.99999999986926,299.99999999986926,0,2,2,0.020000000000010232,0.8255188679245293,0,0,0,0,0
156,299.99999999986926,299.99999999986926,0,2,2,0.030000000000001137,0.8355188679245202,0,0,0,0,0
157,299.99999999986926,299.99999999986926,0,2,1,-0.03999999999999204,0.7655188679245271,0,0,0,0,0
158,299.99999999986926,299.99999999986926,0,2,1,0.030000000000001137,0.8355188679245202,0,0,0,0,0
159,299.99999999986926,299.99999999986926,0,2,1,-0.01999999999999602,0.7855188679245231,0,0,0,0,0
160,299.99999999986926,299.99999999986926,0,2,2,0.04000000000000625,0.8455188679245254,0,0,0,0,0
161,599.9999999998806,599.9999999998806,300.00000000001137,0,3,0.030000000000001137,0.8355188679245202,0,0,0,0,0
162,599.9999999998806,599.9999999998806,0,1,1,0,0.8355188679245202,0,0,0,0,0
163,599.9999999998806,599.9999999998806,0,1,0,0.0,0.8355188679245202,0,0,0,0,0
164,599.9999999998806,599.9999999998806,0,1,1,0.009999999999990905,0.8255188679245293,0,0,0,0,0
165,599.9999999998806,599.9999999998806,0,1,2,0.04999999999999716,0.7855188679245231,0,0,0,0,0
166,599.9999999998806,599.9999999998806,0,1,1,0.009999999999990905,0.8255188679245293,0,0,0,0,0
167,599.9999999998806,599.9999999998806,0,1,0,0.01999999999999602,0.8155188679245242,0,0,0,0,0
168,899.999999999892,899.999999999892,300.00000000001137,0,3,0.030000000000001137,0.8055188679245191,0,0,0,0,0
169,899.999999999892,899.999999999892,0,1,1,0,0.8155188679245242,0,0,0,0,0
170,699.9999999999318,699.9999999999318,-199.9999999999602,0,3,-0.01999999999999602,0.8355188679245202,0,0,0,0,0
171,699.9999999999318,699.9999999999318,0,0,0,0,0.8455188679245254,0,0,0,0,0
172,699.9999999999318,699.9999999999318,0,1,1,0,0.9255188679245236,0,0,0,0,0
173,699.9999999999318,699.9999999999318,0,1,2,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
174,699.9999999999318,699.9999999999318,0,1,1,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
175,699.9999999999318,699.9999999999318,0,1,0,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
176,699.9999999999318,699.9999999999318,0,1,1,0.0,0.9255188679245236,0,0,0,0,0
177,599.9999999998806,599.9999999998806,-100.00000000005116,0,3,-0.010000000000005116,0.9355188679245288,0,0,0,0,0
178,599.9999999998806,599.9999999998806,0,2,2,0,0.9155188679245327,0,0,0,0,0
179,599.9999999998806,599.9999999998806,0,2,0,-0.010000000000005116,0.9055188679245276,0,0,0,0,0
180,599.9999999998806,599.9999999998806,0,2,2,0.009999999999990905,0.9255188679245236,0,0,0,0,0
181,599.9999999998806,599.9999999998806,0,2,1,0.009999999999990905,0.9255188679245236,0,0,0,0,0
182,599.9999999998806,599.9999999998806,0,2,1,0.0,0.9155188679245327,0,0,0,0,0
183,599.9999999998806,599.9999999998806,0,2,1,-0.05000000000001137,0.8655188679245214,0,0,0,0,0
184,-600.0000000001648,-600.0000000001648,-1200.0000000000455,0,3,-0.12000000000000455,0.7955188679245282,0,0,0,0,0
185,-600.0000000001648,-600.0000000001648,0,0,3,0,0.8055188679245191,0,0,0,0,0
186,-600.0000000001648,-600.0000000001648,0,1,1,0,0.7855188679245231,0,0,0,0,0
187,-600.0000000001648,-600.0000000001648,0,1,1,0.030000000000001137,0.7555188679245219,0,0,0,0,0
188,-600.0000000001648,-600.0000000001648,0,1,1,0.01999999999999602,0.7655188679245271,0,0,0,0,0
189,-600.0000000001648,-600.0000000001648,0,1,2,0.0,0.7855188679245231,0,0,0,0,0
190,-600.0000000001648,-600.0000000001648,0,1,2,0.009999999999990905,0.7755188679245322,0,0,0,0,0
191,-600.0000000001648,-600.0000000001648,0,1,0,0.030000000000001137,0.7555188679245219,0,0,0,0,0
192,-600.0000000001648,-600.0000000001648,0,1,0,0.0,0.7855188679245231,0,0,0,0,0
193,-500.0000000002558,-500.0000000002558,99.99999999990905,0,3,0.009999999999990905,0.7755188679245322,0,0,0,0,0
194,-500.0000000002558,-500.0000000002558,0,1,1,0,0.7655188679245271,0,0,0,0,0
195,-500.0000000002558,-500.0000000002558,0.0,0,3,0.0,0.7655188679245271,0,0,0,0,0
196,-500.0000000002558,-500.0000000002558,0,0,0,0,0.7555188679245219,0,0,0,0,0
197,-500.0000000002558,-500.0000000002558,0,2,2,0,0.7655188679245271,0,0,0,0,0
198,-200.00000000024443,-200.00000000024443,300.00000000001137,0,3,0.030000000000001137,0.7955188679245282,0,0,0,0,0
199,-200.00000000024443,-200.00000000024443,0,2,2,0,0.7755188679245322,0,0,0,0,0
200,-200.00000000024443,-200.00000000024443,0,2,0,-0.020000000000010232,0.7555188679245219,0,0,0,0,0
201,-200.00000000024443,-200.00000000024443,0.0,0,3,0.0,0.7755188679245322,0,0,0,0,0
202,-200.00000000024443,-200.00000000024443,0,0,3,0,0.745518867924531,0,0,0,0,0
203,-200.00000000024443,-200.00000000024443,0,1,1,0,0.8055188679245191,0,0,0,0,0
204,-100.00000000033538,-100.00000000033538,99.99999999990905,0,3,0.009999999999990905,0.7955188679245282,0,0,0,0,0
205,-100.00000000033538,-100.00000000033538,0,2,2,0,0.8055188679245191,0,0,0,0,0
206,-100.00000000033538,-100.00000000033538,0,2,1,-0.009999999999990905,0.7955188679245282,0,0,0,0,0
207,-100.00000000033538,-100.00000000033538,0,2,1,-0.01999999999999602,0.7855188679245231,0,0,0,0,0
208,-100.00000000033538,-100.00000000033538,0,2,2,0.0,0.8055188679245191,0,0,0,0,0
209,-100.00000000033538,-100.00000000033538,0,2,1,-0.01999999999999602,0.7855188679245231,0,0,0,0,0
210,-900.0000000003183,-900.0000000003183,-799.999999999983,0,3,-0.0799999999999983,0.7255188679245208,0,0,0,0,0
211,-900.0000000003183,-900.0000000003183,0,0,0,0,0.7255188679245208,0,0,0,0,0
212,-900.0000000003183,-900.0000000003183,0,0,0,0,0.745518867924531,0,0,0,0,0
213,-900.0000000003183,-900.0000000003183,0,0,0,0,0.7755188679245322,0,0,0,0,0
214,-900.0000000003183,-900.0000000003183,0,1,1,0,0.8255188679245293,0,0,0,0,0
215,-900.0000000003183,-900.0000000003183,0,1,1,-0.009999999999990905,0.8355188679245202,0,0,0,0,0
216,-1200.0000000003297,-1200.0000000003297,-300.00000000001137,0,3,-0.030000000000001137,0.8555188679245305,0,0,0,0,0
217,-1200.0000000003297,-1200.0000000003297,0,2,2,0,0.7255188679245208,0,0,0,0,0
218,-1200.0000000003297,-1200.0000000003297,0,2,2,0.04000000000000625,0.7655188679245271,0,0,0,0,0
219,-1200.0000000003297,-1200.0000000003297,0,2,2,0.07000000000000739,0.7955188679245282,0,0,0,0,0
220,-1200.0000000003297,-1200.0000000003297,0,2,2,0.12000000000000455,0.8455188679245254,0,0,0,0,0
221,-1200.0000000003297,-1200.0000000003297,0,2,0,0.2600000000000051,0.9855188679245259,0,0,0,0,0
222,-1200.0000000003297,-1200.0000000003297,0,2,1,0.21999999999999886,0.9455188679245197,0,0,0,0,0
223,-1200.0000000003297,-1200.0000000003297,0,2,1,0.1700000000000017,0.8955188679245225,0,0,0,0,0
224,-1200.0000000003297,-1200.0000000003297,0,2,0,0.14000000000000057,0.8655188679245214,0,0,0,0,0
225,199.999999999676,199.999999999676,1400.0000000000057,0,3,0.14000000000000057,0.8655188679245214,0,0,0,0,0
226,199.999999999676,199.999999999676,0,0,0,0,0.8255188679245293,0,0,0,0,0
227,199.999999999676,199.999999999676,0,0,0,0,0.7955188679245282,0,0,0,0,0
228,199.999999999676,199.999999999676,0,0,3,0,0.8055188679245191,0,0,0,0,0
229,199.999999999676,199.999999999676,0,0,0,0,0.7855188679245231,0,0,0,0,0
230,199.999999999676,199.999999999676,0,1,1,0,0.7755188679245322,0,0,0,0,0
231,199.999999999676,199.999999999676,0.0,0,3,0.0,0.7755188679245322,0,0,0,0,0
232,199.999999999676,199.999999999676,0,2,2,0,0.7855188679245231,0,0,0,0,0
233,199.999999999676,199.999999999676,0,2,0,-0.009999999999990905,0.7755188679245322,0,0,0,0,0
234,199.999999999676,199.999999999676,0,2,1,0.04000000000000625,0.8255188679245293,0,0,0,0,0
235,199.999999999676,199.999999999676,0,2,1,0.0799999999999983,0.8655188679245214,0,0,0,0,0
236,199.999999999676,199.999999999676,0,2,2,0.0799999999999983,0.8655188679245214,0,0,0,0,0
237,799.9999999996987,799.9999999996987,600.0000000000227,0,3,0.060000000000002274,0.8455188679245254,0,0,0,0,0
238,799.9999999996987,799.9999999996987,0,1,1,0,0.8755188679245265,0,0,0,0,0
239,799.9999999996987,799.9999999996987,0,1,0,0.030000000000001137,0.8455188679245254,0,0,0,0,0
240,799.9999999996987,799.9999999996987,0,1,0,0.01999999999999602,0.8555188679245305,0,0,0,0,0
241,799.9999999996987,799.9999999996987,0,1,2,0.060000000000002274,0.8155188679245242,0,0,0,0,0
242,799.9999999996987,799.9999999996987,0,1,2,0.07000000000000739,0.8055188679245191,0,0,0,0,0
243,799.9999999996987,799.9999999996987,0,1,1,0.07000000000000739,0.8055188679245191,0,0,0,0,0
244,799.9999999996987,799.9999999996987,0,1,2,0.10999999999999943,0.7655188679245271,0,0,0,0,0
245,1899.999999999693,1899.999999999693,1099.9999999999943,0,3,0.10999999999999943,0.7655188679245271,0,0,0,0,0
246,1899.999999999693,1899.999999999693,0,0,3,0,0.7555188679245219,0,0,0,0,0
247,1899.999999999693,1899.999999999693,0,2,2,0,0.7155188679245299,0,0,0,0,0
248,1899.999999999693,1899.999999999693,0,2,1,-0.3400000000000034,0.3755188679245265,0,0,0,0,0
249,1899.999999999693,1899.999999999693,0,2,0,-0.29999999999999716,0.41551886792453274,0,0,0,0,0
250,1899.999999999693,1899.999999999693,0,2,1,-0.3200000000000074,0.3955188679245225,0,0,0,0,0
251,1899.999999999693,1899.999999999693,0,2,0,-0.28000000000000114,0.43551886792452876,0,0,0,0,0
252,1899.999999999693,1899.999999999693,0,2,1,-0.3200000000000074,0.3955188679245225,0,0,0,0,0
253,1899.999999999693,1899.999999999693,0,2,1,-0.3500000000000085,0.3655188679245214,0,0,0,0,0
254,1899.999999999693,1899.999999999693,0,2,2,-0.3100000000000023,0.4055188679245276,0,0,0,0,0
255,1899.999999999693,1899.999999999693,0,2,1,-0.3200000000000074,0.3955188679245225,0,0,0,0,0
256,-1600.0000000003924,-1600.0000000003924,-3500.0000000000855,0,3,-0.3500000000000085,0.3655188679245214,0,0,0,0,0
257,-1600.0000000003924,-1600.0000000003924,0,1,1,0,0.3855188679245316,0,0,0,0,0
258,-1600.0000000003924,-1600.0000000003924,0,1,1,0.020000000000010232,0.3655188679245214,0,0,0,0,0
259,-1600.0000000003924,-1600.0000000003924,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
260,-1600.0000000003924,-1600.0000000003924,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
261,-1600.0000000003924,-1600.0000000003924,0,1,1,0.020000000000010232,0.3655188679245214,0,0,0,0,0
262,-1600.0000000003924,-1600.0000000003924,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
263,-1600.0000000003924,-1600.0000000003924,0,1,0,0.0,0.3855188679245316,0,0,0,0,0
264,-1600.0000000003924,-1600.0000000003924,0,1,2,0.0,0.3855188679245316,0,0,0,0,0
265,-1600.0000000003924,-1600.0000000003924,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
266,-1600.0000000003924,-1600.0000000003924,0,1,1,0.0,0.3855188679245316,0,0,0,0,0
267,-1600.0000000003924,-1600.0000000003924,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
268,-2000.0000000003129,-2000.0000000003129,-399.9999999999204,0,3,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
269,-2000.0000000003129,-2000.0000000003129,0,0,3,0,0.41551886792453274,0,0,0,0,0
270,-2000.0000000003129,-2000.0000000003129,0,2,2,0,0.3855188679245316,0,0,0,0,0
271,-2000.0000000003129,-2000.0000000003129,0,2,0,0.009999999999990905,0.3955188679245225,0,0,0,0,0
272,-2000.0000000003129,-2000.0000000003129,0,2,1,0.03999999999999204,0.42551886792452365,0,0,0,0,0
273,-1900.0000000004038,-1900.0000000004038,99.99999999990905,0,3,0.009999999999990905,0.3955188679245225,0,0,0,0,0
274,-1900.0000000004038,-1900.0000000004038,0,0,0,0,0.3955188679245225,0,0,0,0,0
275,-1900.0000000004038,-1900.0000000004038,0,1,1,0,0.3955188679245225,0,0,0,0,0
276,-1900.0000000004038,-1900.0000000004038,0,1,0,0.01999999999999602,0.3755188679245265,0,0,0,0,0
277,-1900.0000000004038,-1900.0000000004038,0,1,0,0.009999999999990905,0.3855188679245316,0,0,0,0,0
278,-1900.0000000004038,-1900.0000000004038,0,1,0,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
279,-2000.000000000455,-2000.000000000455,-100.00000000005116,0,3,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
280,-2000.000000000455,-2000.000000000455,0,1,1,0,0.4655188679245299,0,0,0,0,0
281,-2000.000000000455,-2000.000000000455,0,1,2,0.04999999999999716,0.41551886792453274,0,0,0,0,0
282,-1200.000000000472,-1200.000000000472,799.999999999983,0,3,0.0799999999999983,0.3855188679245316,0,0,0,0,0
283,-1200.000000000472,-1200.000000000472,0,2,2,0,0.3855188679245316,0,0,0,0,0
284,-1200.000000000472,-1200.000000000472,0,2,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
285,-1000.0000000005118,-1000.0000000005118,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0,0,0,0,0
286,-1000.0000000005118,-1000.0000000005118,0,0,0,0,0.3955188679245225,0,0,0,0,0
287,-1000.0000000005118,-1000.0000000005118,0,1,1,0,0.3655188679245214,0,0,0,0,0
288,-1000.0000000005118,-1000.0000000005118,0,1,2,0.0,0.3655188679245214,0,0,0,0,0
289,-1000.0000000005118,-1000.0000000005118,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
290,-1000.0000000005118,-1000.0000000005118,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
291,-1000.0000000005118,-1000.0000000005118,0,1,1,-0.060000000000002274,0.42551886792452365,0,0,0,0,0
292,-1000.0000000005118,-1000.0000000005118,0,1,2,-0.0799999999999983,0.44551886792451967,0,0,0,0,0
293,-1000.0000000005118,-1000.0000000005118,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
294,-1000.0000000005118,-1000.0000000005118,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
295,-1000.0000000005118,-1000.0000000005118,0,1,1,0,0.3655188679245214,0,0,0,0,0
296,-1200.0000000006141,-1200.0000000006141,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
297,-1200.0000000006141,-1200.0000000006141,0,1,1,0,0.3955188679245225,0,0,0,0,0
298,-1200.0000000006141,-1200.0000000006141,0,1,0,0.009999999999990905,0.3855188679245316,0,0,0,0,0
299,-1200.0000000006141,-1200.0000000006141,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
300,-1200.0000000006141,-1200.0000000006141,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
301,-1200.0000000006141,-1200.0000000006141,0,1,1,0.030000000000001137,0.3655188679245214,0,0,0,0,0
302,-1200.0000000006141,-1200.0000000006141,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
303,-1000.0000000006539,-1000.0000000006539,199.9999999999602,0,3,0.01999999999999602,0.3755188679245265,0,0,0,0,0
304,-1000.0000000006539,-1000.0000000006539,0,0,3,0,0.3955188679245225,0,0,0,0,0
305,-1000.0000000006539,-1000.0000000006539,0,0,0,0,0.35551886792453047,0,0,0,0,0
306,-1000.0000000006539,-1000.0000000006539,0,1,1,0,0.3655188679245214,0,0,0,0,0
307,-1000.0000000006539,-1000.0000000006539,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
308,-1000.0000000006539,-1000.0000000006539,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
309,-1000.0000000006539,-1000.0000000006539,0,1,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
310,-1000.0000000006539,-1000.0000000006539,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
311,-1000.0000000006539,-1000.0000000006539,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
312,-900.0000000007449,-900.0000000007449,99.99999999990905,0,3,0.009999999999990905,0.35551886792453047,0,0,0,0,0
313,-900.0000000007449,-900.0000000007449,0,0,0,0,0.3855188679245316,0,0,0,0,0
314,-900.0000000007449,-900.0000000007449,0,1,1,0,0.32551886792452933,0,0,0,0,0
315,-900.0000000007449,-900.0000000007449,0,1,0,-0.060000000000002274,0.3855188679245316,0,0,0,0,0
316,-1200.0000000007562,-1200.0000000007562,-300.00000000001137,0,3,-0.030000000000001137,0.35551886792453047,0,0,0,0,0
317,-1200.0000000007562,-1200.0000000007562,0,1,1,0,0.3655188679245214,0,0,0,0,0
318,-1200.0000000007562,-1200.0000000007562,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
319,-1200.0000000007562,-1200.0000000007562,0,1,0,0.01999999999999602,0.34551886792452535,0,0,0,0,0
320,-1200.0000000007562,-1200.0000000007562,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
321,-1200.0000000007562,-1200.0000000007562,0,1,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
322,-1200.0000000007562,-1200.0000000007562,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
323,-1200.0000000007562,-1200.0000000007562,0,1,0,0.009999999999990905,0.35551886792453047,0,0,0,0,0
324,-1200.0000000007562,-1200.0000000007562,0,1,1,-0.04000000000000625,0.4055188679245276,0,0,0,0,0
325,-1200.0000000007562,-1200.0000000007562,0,1,0,0.0799999999999983,0.2855188679245231,0,0,0,0,0
326,-1200.0000000007562,-1200.0000000007562,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
327,-1200.0000000007562,-1200.0000000007562,0,1,2,0.01999999999999602,0.34551886792452535,0,0,0,0,0
328,-1200.0000000007562,-1200.0000000007562,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
329,-1200.0000000007562,-1200.0000000007562,0,1,2,0.01999999999999602,0.34551886792452535,0,0,0,0,0
330,-1200.0000000007562,-1200.0000000007562,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
331,-1200.0000000007562,-1200.0000000007562,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,-1500.0000000007676,-1500.0000000007676,-300.00000000001137,0,3,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
333,-1500.0000000007676,-1500.0000000007676,0,0,3,0,0.3655188679245214,0,0,0,0,0
334,-1500.0000000007676,-1500.0000000007676,0,0,0,0,0.3855188679245316,0,0,0,0,0
335,-1500.0000000007676,-1500.0000000007676,0,0,0,0,0.3755188679245265,0,0,0,0,0
336,-1500.0000000007676,-1500.0000000007676,0,1,1,0,0.3855188679245316,0,0,0,0,0
337,-1400.0000000007165,-1400.0000000007165,100.00000000005116,0,3,0.010000000000005116,0.3755188679245265,0,0,0,0,0
338,-1400.0000000007165,-1400.0000000007165,0,0,3,0,0.3855188679245316,0,0,0,0,0
339,-1400.0000000007165,-1400.0000000007165,0,2,2,0,0.3655188679245214,0,0,0,0,0
340,-700.0000000006426,-700.0000000006426,700.0000000000739,0,3,0.07000000000000739,0.43551886792452876,0,0,0,0,0
341,-700.0000000006426,-700.0000000006426,0,2,2,0,0.3755188679245265,0,0,0,0,0
342,-700.0000000006426,-700.0000000006426,0,2,1,0.030000000000001137,0.4055188679245276,0,0,0,0,0
343,-500.00000000068235,-500.00000000068235,199.9999999999602,0,3,0.01999999999999602,0.3955188679245225,0,0,0,0,0
344,-500.00000000068235,-500.00000000068235,0,1,1,0,0.43551886792452876,0,0,0,0,0
345,-500.00000000068235,-500.00000000068235,0,1,1,0.010000000000005116,0.42551886792452365,0,0,0,0,0
346,-500.00000000068235,-500.00000000068235,0,1,1,0.04000000000000625,0.3955188679245225,0,0,0,0,0
347,-400.0000000006312,-400.0000000006312,100.00000000005116,0,3,0.010000000000005116,0.42551886792452365,0,0,0,0,0
348,-400.0000000006312,-400.0000000006312,0,0,0,0,0.41551886792453274,0,0,0,0,0
349,-400.0000000006312,-400.0000000006312,0,1,1,0,0.44551886792451967,0,0,0,0,0
350,-400.0000000006312,-400.0000000006312,0,1,0,0.01999999999999602,0.42551886792452365,0,0,0,0,0
351,-400.0000000006312,-400.0000000006312,0,1,1,0.01999999999999602,0.42551886792452365,0,0,0,0,0
352,-400.0000000006312,-400.0000000006312,0,1,2,0.03999999999999204,0.4055188679245276,0,0,0,0,0
353,-400.0000000006312,-400.0000000006312,0,1,1,0.05999999999998806,0.3855188679245316,0,0,0,0,0
354,-400.0000000006312,-400.0000000006312,0,1,2,0.03999999999999204,0.4055188679245276,0,0,0,0,0
355,-400.0000000006312,-400.0000000006312,0,1,1,0.0,0.44551886792451967,0,0,0,0,0
356,-400.0000000006312,-400.0000000006312,0,1,2,0.03999999999999204,0.4055188679245276,0,0,0,0,0
357,-400.0000000006312,-400.0000000006312,0,1,0,0.01999999999999602,0.42551886792452365,0,0,0,0,0
358,-400.0000000006312,-400.0000000006312,0,1,2,0.03999999999999204,0.4055188679245276,0,0,0,0,0
359,-400.0000000006312,-400.0000000006312,0,1,0,0.0,0.44551886792451967,0,0,0,0,0
360,-100.00000000076193,-100.00000000076193,299.99999999986926,0,3,0.029999999999986926,0.41551886792453274,0,0,0,0,0
361,-100.00000000076193,-100.00000000076193,0,0,0,0,0.41551886792453274,0,0,0,0,0
362,-100.00000000076193,-100.00000000076193,0,0,3,0,0.43551886792452876,0,0,0,0,0
363,-100.00000000076193,-100.00000000076193,0,1,1,0,0.43551886792452876,0,0,0,0,0
364,-7.107701094355434e-10,-7.107701094355434e-10,100.00000000005116,0,3,0.010000000000005116,0.42551886792452365,0,0,0,0,0
365,-7.107701094355434e-10,-7.107701094355434e-10,0,1,1,0,0.43551886792452876,0,0,0,0,0
366,-7.107701094355434e-10,-7.107701094355434e-10,0,1,0,0.04999999999999716,0.3855188679245316,0,0,0,0,0
367,-7.107701094355434e-10,-7.107701094355434e-10,0,1,1,0.07000000000000739,0.3655188679245214,0,0,0,0,0
368,299.9999999993006,299.9999999993006,300.00000000001137,0,3,0.030000000000001137,0.4055188679245276,0,0,0,0,0
369,299.9999999993006,299.9999999993006,0,2,2,0,0.4055188679245276,0,0,0,0,0
370,299.9999999993006,299.9999999993006,0,2,0,0.0,0.4055188679245276,0,0,0,0,0
371,-100.00000000076193,-100.00000000076193,-400.0000000000625,0,3,-0.04000000000000625,0.3655188679245214,0,0,0,0,0
372,-100.00000000076193,-100.00000000076193,0,0,0,0,0.3955188679245225,0,0,0,0,0
373,-100.00000000076193,-100.00000000076193,0,0,0,0,0.41551886792453274,0,0,0,0,0
374,-100.00000000076193,-100.00000000076193,0,1,1,0,0.4055188679245276,0,0,0,0,0
375,-100.00000000076193,-100.00000000076193,0,1,2,0.010000000000005116,0.3955188679245225,0,0,0,0,0
376,-100.00000000076193,-100.00000000076193,0,1,1,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
377,-100.00000000076193,-100.00000000076193,0,1,2,0.010000000000005116,0.3955188679245225,0,0,0,0,0
378,99.99999999919828,99.99999999919828,199.9999999999602,0,3,0.01999999999999602,0.3855188679245316,0,0,0,0,0
379,99.99999999919828,99.99999999919828,0,1,1,0,0.35551886792453047,0,0,0,0,0
380,99.99999999919828,99.99999999919828,0,1,0,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
381,-100.00000000076193,-100.00000000076193,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
382,-100.00000000076193,-100.00000000076193,0,0,3,0,0.3655188679245214,0,0,0,0,0
383,-100.00000000076193,-100.00000000076193,0,1,1,0,0.3755188679245265,0,0,0,0,0
384,-100.00000000076193,-100.00000000076193,0,1,1,0.010000000000005116,0.3655188679245214,0,0,0,0,0
385,99.99999999919828,99.99999999919828,199.9999999999602,0,3,0.01999999999999602,0.35551886792453047,0,0,0,0,0
386,99.99999999919828,99.99999999919828,0,0,3,0,0.3755188679245265,0,0,0,0,0
387,99.99999999919828,99.99999999919828,0,1,1,0,0.3755188679245265,0,0,0,0,0
