current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
169,-500.0000000001137,-500.0000000001137,0,0,0,0,0.8155188679245242,0,0,0,0,0
170,-500.0000000001137,-500.0000000001137,0,0,3,0,0.8355188679245202,0,0,0,0,0
171,-500.0000000001137,-500.0000000001137,0,0,0,0,0.8455188679245254,0,0,0,0,0
172,-500.0000000001137,-500.0000000001137,0,2,2,0,0.9255188679245236,0,0,0,0,0
173,-400.0000000000625,-400.0000000000625,100.00000000005116,0,3,0.010000000000005116,0.9355188679245288,0,0,0,0,0
174,-400.0000000000625,-400.0000000000625,0,1,1,0,0.9355188679245288,0,0,0,0,0
175,-400.0000000000625,-400.0000000000625,0,1,2,0.0,0.9355188679245288,0,0,0,0,0
176,-300.00000000001137,-300.00000000001137,100.00000000005116,0,3,0.010000000000005116,0.9255188679245236,0,0,0,0,0
177,-300.00000000001137,-300.00000000001137,0,1,1,0,0.9355188679245288,0,0,0,0,0
178,-300.00000000001137,-300.00000000001137,0,1,2,0.01999999999999602,0.9155188679245327,0,0,0,0,0
179,-300.00000000001137,-300.00000000001137,0,1,2,0.030000000000001137,0.9055188679245276,0,0,0,0,0
180,-300.00000000001137,-300.00000000001137,0,1,0,0.010000000000005116,0.9255188679245236,0,0,0,0,0
181,-199.9999999999602,-199.9999999999602,100.00000000005116,0,3,0.010000000000005116,0.9255188679245236,0,0,0,0,0
182,-199.9999999999602,-199.9999999999602,0,0,0,0,0.9155188679245327,0,0,0,0,0
183,-199.9999999999602,-199.9999999999602,0,1,1,0,0.8655188679245214,0,0,0,0,0
184,-199.9999999999602,-199.9999999999602,0,1,1,0.06999999999999318,0.7955188679245282,0,0,0,0,0
185,-199.9999999999602,-199.9999999999602,0,1,0,0.060000000000002274,0.8055188679245191,0,0,0,0,0
186,600.0000000000227,600.0000000000227,799.999999999983,0,3,0.0799999999999983,0.7855188679245231,0,0,0,0,0
187,600.0000000000227,600.0000000000227,0,1,1,0,0.7555188679245219,0,0,0,0,0
188,600.0000000000227,600.0000000000227,0,1,2,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
189,600.0000000000227,600.0000000000227,0,1,2,-0.030000000000001137,0.7855188679245231,0,0,0,0,0
190,399.9999999999204,399.9999999999204,-200.00000000010232,0,3,-0.020000000000010232,0.7755188679245322,0,0,0,0,0
191,399.9999999999204,399.9999999999204,0,1,1,0,0.7555188679245219,0,0,0,0,0
192,399.9999999999204,399.9999999999204,0,1,1,-0.030000000000001137,0.7855188679245231,0,0,0,0,0
193,399.9999999999204,399.9999999999204,0,1,0,-0.020000000000010232,0.7755188679245322,0,0,0,0,0
194,399.9999999999204,399.9999999999204,0,1,0,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,399.9999999999204,399.9999999999204,0,1,2,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
196,399.9999999999204,399.9999999999204,0.0,0,3,0.0,0.7555188679245219,0,0,0,0,0
197,399.9999999999204,399.9999999999204,0,0,0,0,0.7655188679245271,0,0,0,0,0
198,399.9999999999204,399.9999999999204,0,2,2,0,0.7955188679245282,0,0,0,0,0
199,399.9999999999204,399.9999999999204,0,2,0,-0.01999999999999602,0.7755188679245322,0,0,0,0,0
200,399.9999999999204,399.9999999999204,0,2,2,-0.04000000000000625,0.7555188679245219,0,0,0,0,0
201,199.9999999999602,199.9999999999602,-199.9999999999602,0,3,-0.01999999999999602,0.7755188679245322,0,0,0,0,0
202,199.9999999999602,199.9999999999602,0,2,2,0,0.745518867924531,0,0,0,0,0
203,199.9999999999602,199.9999999999602,0,2,2,0.05999999999998806,0.8055188679245191,0,0,0,0,0
204,199.9999999999602,199.9999999999602,0,2,2,0.04999999999999716,0.7955188679245282,0,0,0,0,0
205,199.9999999999602,199.9999999999602,0,2,1,0.05999999999998806,0.8055188679245191,0,0,0,0,0
206,699.9999999999318,699.9999999999318,499.9999999999716,0,3,0.04999999999999716,0.7955188679245282,0,0,0,0,0
207,699.9999999999318,699.9999999999318,0,0,0,0,0.7855188679245231,0,0,0,0,0
208,699.9999999999318,699.9999999999318,0,0,0,0,0.8055188679245191,0,0,0,0,0
209,699.9999999999318,699.9999999999318,0,0,3,0,0.7855188679245231,0,0,0,0,0
210,699.9999999999318,699.9999999999318,0,0,0,0,0.7255188679245208,0,0,0,0,0
211,699.9999999999318,699.9999999999318,0,2,2,0,0.7255188679245208,0,0,0,0,0
212,699.9999999999318,699.9999999999318,0,2,0,0.020000000000010232,0.745518867924531,0,0,0,0,0
213,699.9999999999318,699.9999999999318,0,2,0,0.05000000000001137,0.7755188679245322,0,0,0,0,0
214,699.9999999999318,699.9999999999318,0,2,1,0.10000000000000853,0.8255188679245293,0,0,0,0,0
215,699.9999999999318,699.9999999999318,0,2,2,0.10999999999999943,0.8355188679245202,0,0,0,0,0
216,699.9999999999318,699.9999999999318,0,2,1,0.13000000000000966,0.8555188679245305,0,0,0,0,0
217,699.9999999999318,699.9999999999318,0,2,2,0.0,0.7255188679245208,0,0,0,0,0
218,699.9999999999318,699.9999999999318,0,2,0,0.04000000000000625,0.7655188679245271,0,0,0,0,0
219,1400.0000000000057,1400.0000000000057,700.0000000000739,0,3,0.07000000000000739,0.7955188679245282,0,0,0,0,0
220,1400.0000000000057,1400.0000000000057,0,0,0,0,0.8455188679245254,0,0,0,0,0
221,1400.0000000000057,1400.0000000000057,0,2,2,0,0.9855188679245259,0,0,0,0,0
222,1400.0000000000057,1400.0000000000057,0,2,0,-0.04000000000000625,0.9455188679245197,0,0,0,0,0
223,1400.0000000000057,1400.0000000000057,0,2,2,-0.09000000000000341,0.8955188679245225,0,0,0,0,0
224,1400.0000000000057,1400.0000000000057,0,2,1,-0.12000000000000455,0.8655188679245214,0,0,0,0,0
225,1400.0000000000057,1400.0000000000057,0,2,2,-0.12000000000000455,0.8655188679245214,0,0,0,0,0
226,-199.9999999999602,-199.9999999999602,-1599.999999999966,0,3,-0.1599999999999966,0.8255188679245293,0,0,0,0,0
227,-199.9999999999602,-199.9999999999602,0,2,2,0,0.7955188679245282,0,0,0,0,0
228,-199.9999999999602,-199.9999999999602,0,2,2,0.009999999999990905,0.8055188679245191,0,0,0,0,0
229,-199.9999999999602,-199.9999999999602,0,2,2,-0.010000000000005116,0.7855188679245231,0,0,0,0,0
230,-199.9999999999602,-199.9999999999602,0,2,1,-0.01999999999999602,0.7755188679245322,0,0,0,0,0
231,-399.9999999999204,-399.9999999999204,-199.9999999999602,0,3,-0.01999999999999602,0.7755188679245322,0,0,0,0,0
232,-399.9999999999204,-399.9999999999204,0,0,0,0,0.7855188679245231,0,0,0,0,0
233,-399.9999999999204,-399.9999999999204,0,0,0,0,0.7755188679245322,0,0,0,0,0
234,-399.9999999999204,-399.9999999999204,0,0,0,0,0.8255188679245293,0,0,0,0,0
235,-399.9999999999204,-399.9999999999204,0,0,3,0,0.8655188679245214,0,0,0,0,0
236,-399.9999999999204,-399.9999999999204,0,0,3,0,0.8655188679245214,0,0,0,0,0
237,-399.9999999999204,-399.9999999999204,0,0,3,0,0.8455188679245254,0,0,0,0,0
238,-399.9999999999204,-399.9999999999204,0,2,2,0,0.8755188679245265,0,0,0,0,0
239,-399.9999999999204,-399.9999999999204,0,2,2,-0.030000000000001137,0.8455188679245254,0,0,0,0,0
240,-399.9999999999204,-399.9999999999204,0,2,2,-0.01999999999999602,0.8555188679245305,0,0,0,0,0
241,-399.9999999999204,-399.9999999999204,0,2,0,-0.060000000000002274,0.8155188679245242,0,0,0,0,0
242,-399.9999999999204,-399.9999999999204,0,2,0,-0.07000000000000739,0.8055188679245191,0,0,0,0,0
243,-399.9999999999204,-399.9999999999204,0,2,2,-0.07000000000000739,0.8055188679245191,0,0,0,0,0
244,-399.9999999999204,-399.9999999999204,0,2,1,-0.10999999999999943,0.7655188679245271,0,0,0,0,0
245,-399.9999999999204,-399.9999999999204,0,2,0,-0.10999999999999943,0.7655188679245271,0,0,0,0,0
246,-399.9999999999204,-399.9999999999204,0,2,2,-0.12000000000000455,0.7555188679245219,0,0,0,0,0
247,-399.9999999999204,-399.9999999999204,0,2,1,-0.1599999999999966,0.7155188679245299,0,0,0,0,0
248,-399.9999999999204,-399.9999999999204,0,2,0,-0.5,0.3755188679245265,0,0,0,0,0
249,-399.9999999999204,-399.9999999999204,0,2,2,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
250,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
251,-399.9999999999204,-399.9999999999204,0,2,0,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
252,-399.9999999999204,-399.9999999999204,0,2,0,-0.480000000000004,0.3955188679245225,0,0,0,0,0
253,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
254,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
255,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
256,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
257,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
258,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
259,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
260,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
261,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
262,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
263,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
264,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
265,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
266,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
267,-399.9999999999204,-399.9999999999204,0,2,0,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
268,-399.9999999999204,-399.9999999999204,0,2,1,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
269,-399.9999999999204,-399.9999999999204,0,2,0,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
270,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
271,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
272,-399.9999999999204,-399.9999999999204,0,2,2,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
273,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
274,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
275,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
276,-399.9999999999204,-399.9999999999204,0,2,2,-0.5,0.3755188679245265,0,0,0,0,0
277,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
278,-399.9999999999204,-399.9999999999204,0,2,2,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
279,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
280,-399.9999999999204,-399.9999999999204,0,2,0,-0.40999999999999653,0.4655188679245299,0,0,0,0,0
281,-399.9999999999204,-399.9999999999204,0,2,2,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
282,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
283,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
284,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
285,-399.9999999999204,-399.9999999999204,0,2,0,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
286,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
287,-399.9999999999204,-399.9999999999204,0,2,2,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
288,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
289,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
290,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
291,-399.9999999999204,-399.9999999999204,0,2,0,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
292,-399.9999999999204,-399.9999999999204,0,2,0,-0.4300000000000068,0.44551886792451967,0,0,0,0,0
293,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
294,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
295,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
296,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
297,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
298,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
299,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
300,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
301,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
302,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
303,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
304,-399.9999999999204,-399.9999999999204,0,2,0,-0.480000000000004,0.3955188679245225,0,0,0,0,0
305,-399.9999999999204,-399.9999999999204,0,2,0,-0.519999999999996,0.35551886792453047,0,0,0,0,0
306,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
307,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
308,-399.9999999999204,-399.9999999999204,0,2,2,-0.519999999999996,0.35551886792453047,0,0,0,0,0
309,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
310,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
311,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
312,-399.9999999999204,-399.9999999999204,0,2,1,-0.519999999999996,0.35551886792453047,0,0,0,0,0
313,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
314,-399.9999999999204,-399.9999999999204,0,2,2,-0.5499999999999972,0.32551886792452933,0,0,0,0,0
315,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
316,-399.9999999999204,-399.9999999999204,0,2,1,-0.519999999999996,0.35551886792453047,0,0,0,0,0
317,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
318,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
319,-399.9999999999204,-399.9999999999204,0,2,1,-0.5300000000000011,0.34551886792452535,0,0,0,0,0
320,-399.9999999999204,-399.9999999999204,0,2,1,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
321,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
322,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
323,-399.9999999999204,-399.9999999999204,0,2,1,-0.519999999999996,0.35551886792453047,0,0,0,0,0
324,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
325,-399.9999999999204,-399.9999999999204,0,2,1,-0.5900000000000034,0.2855188679245231,0,0,0,0,0
326,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
327,-399.9999999999204,-399.9999999999204,0,2,0,-0.5300000000000011,0.34551886792452535,0,0,0,0,0
328,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
329,-399.9999999999204,-399.9999999999204,0,2,0,-0.5300000000000011,0.34551886792452535,0,0,0,0,0
330,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
331,-399.9999999999204,-399.9999999999204,0,2,2,-0.5,0.3755188679245265,0,0,0,0,0
332,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
333,-399.9999999999204,-399.9999999999204,0,2,2,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
334,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
335,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
336,-399.9999999999204,-399.9999999999204,0,2,2,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
337,-399.9999999999204,-399.9999999999204,0,2,2,-0.5,0.3755188679245265,0,0,0,0,0
338,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
339,-399.9999999999204,-399.9999999999204,0,2,2,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
340,-399.9999999999204,-399.9999999999204,0,2,1,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
341,-399.9999999999204,-399.9999999999204,0,2,2,-0.5,0.3755188679245265,0,0,0,0,0
342,-399.9999999999204,-399.9999999999204,0,2,0,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
343,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
344,-399.9999999999204,-399.9999999999204,0,2,1,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
345,-399.9999999999204,-399.9999999999204,0,2,0,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
346,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
347,-399.9999999999204,-399.9999999999204,0,2,0,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
348,-399.9999999999204,-399.9999999999204,0,2,0,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
349,-399.9999999999204,-399.9999999999204,0,2,2,-0.4300000000000068,0.44551886792451967,0,0,0,0,0
350,-399.9999999999204,-399.9999999999204,0,2,1,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
351,-399.9999999999204,-399.9999999999204,0,2,2,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
352,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
353,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
354,-399.9999999999204,-399.9999999999204,0,2,0,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
355,-399.9999999999204,-399.9999999999204,0,2,1,-0.4300000000000068,0.44551886792451967,0,0,0,0,0
356,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
357,-399.9999999999204,-399.9999999999204,0,2,1,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
358,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
359,-399.9999999999204,-399.9999999999204,0,2,0,-0.4300000000000068,0.44551886792451967,0,0,0,0,0
360,-399.9999999999204,-399.9999999999204,0,2,0,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
361,-399.9999999999204,-399.9999999999204,0,2,1,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
362,-399.9999999999204,-399.9999999999204,0,2,2,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
363,-399.9999999999204,-399.9999999999204,0,2,0,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
364,-399.9999999999204,-399.9999999999204,0,2,0,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
365,-399.9999999999204,-399.9999999999204,0,2,0,-0.4399999999999977,0.43551886792452876,0,0,0,0,0
366,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
367,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
368,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
369,-399.9999999999204,-399.9999999999204,0,2,2,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
370,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
371,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
372,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
373,-399.9999999999204,-399.9999999999204,0,2,2,-0.45999999999999375,0.41551886792453274,0,0,0,0,0
374,-399.9999999999204,-399.9999999999204,0,2,1,-0.4699999999999989,0.4055188679245276,0,0,0,0,0
375,-399.9999999999204,-399.9999999999204,0,2,1,-0.480000000000004,0.3955188679245225,0,0,0,0,0
376,-399.9999999999204,-399.9999999999204,0,2,0,-0.45000000000000284,0.42551886792452365,0,0,0,0,0
377,-399.9999999999204,-399.9999999999204,0,2,2,-0.480000000000004,0.3955188679245225,0,0,0,0,0
378,-399.9999999999204,-399.9999999999204,0,2,0,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
379,-399.9999999999204,-399.9999999999204,0,2,0,-0.519999999999996,0.35551886792453047,0,0,0,0,0
380,-399.9999999999204,-399.9999999999204,0,2,1,-0.4899999999999949,0.3855188679245316,0,0,0,0,0
381,-399.9999999999204,-399.9999999999204,0,2,2,-0.5,0.3755188679245265,0,0,0,0,0
382,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
383,-399.9999999999204,-399.9999999999204,0,2,1,-0.5,0.3755188679245265,0,0,0,0,0
384,-399.9999999999204,-399.9999999999204,0,2,0,-0.5100000000000051,0.3655188679245214,0,0,0,0,0
385,-399.9999999999204,-399.9999999999204,0,2,1,-0.519999999999996,0.35551886792453047,0,0,0,0,0
