current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
143,2399.999999999949,2399.999999999949,0,2,2,-0.05000000000001137,0.8655188679245214,0,0,0,0,0
144,2399.999999999949,2399.999999999949,0,2,2,-0.05000000000001137,0.8655188679245214,0,0,0,0,0
145,2199.9999999998468,2199.9999999998468,-200.00000000010232,0,3,-0.020000000000010232,0.8955188679245225,0,0,0,0,0
146,2199.9999999998468,2199.9999999998468,0,0,0,0,0.8955188679245225,0,0,0,0,0
147,2199.9999999998468,2199.9999999998468,0,2,2,0,0.8855188679245316,0,0,0,0,0
148,2199.9999999998468,2199.9999999998468,0,2,2,0.0,0.8855188679245316,0,0,0,0,0
149,2199.9999999998468,2199.9999999998468,0,2,1,-0.05000000000001137,0.8355188679245202,0,0,0,0,0
150,2199.9999999998468,2199.9999999998468,0,2,2,-0.04000000000000625,0.8455188679245254,0,0,0,0,0
151,2199.9999999998468,2199.9999999998468,0,2,2,-0.04000000000000625,0.8455188679245254,0,0,0,0,0
152,2199.9999999998468,2199.9999999998468,0,2,1,-0.07000000000000739,0.8155188679245242,0,0,0,0,0
153,2199.9999999998468,2199.9999999998468,0,2,0,-0.05000000000001137,0.8355188679245202,0,0,0,0,0
154,1399.9999999997217,1399.9999999997217,-800.000000000125,0,3,-0.0800000000000125,0.8055188679245191,0,0,0,0,0
155,1399.9999999997217,1399.9999999997217,0,0,3,0,0.8255188679245293,0,0,0,0,0
156,1399.9999999997217,1399.9999999997217,0,2,2,0,0.8355188679245202,0,0,0,0,0
157,1399.9999999997217,1399.9999999997217,0,2,0,-0.06999999999999318,0.7655188679245271,0,0,0,0,0
158,1399.9999999997217,1399.9999999997217,0,2,1,0.0,0.8355188679245202,0,0,0,0,0
159,899.9999999997501,899.9999999997501,-499.9999999999716,0,3,-0.04999999999999716,0.7855188679245231,0,0,0,0,0
160,899.9999999997501,899.9999999997501,0,0,0,0,0.8455188679245254,0,0,0,0,0
161,899.9999999997501,899.9999999997501,0,0,0,0,0.8355188679245202,0,0,0,0,0
162,899.9999999997501,899.9999999997501,0,2,2,0,0.8355188679245202,0,0,0,0,0
163,899.9999999997501,899.9999999997501,0,2,1,0.0,0.8355188679245202,0,0,0,0,0
164,799.9999999998411,799.9999999998411,-99.99999999990905,0,3,-0.009999999999990905,0.8255188679245293,0,0,0,0,0
165,799.9999999998411,799.9999999998411,0,0,0,0,0.7855188679245231,0,0,0,0,0
166,799.9999999998411,799.9999999998411,0,0,0,0,0.8255188679245293,0,0,0,0,0
167,799.9999999998411,799.9999999998411,0,0,3,0,0.8155188679245242,0,0,0,0,0
168,799.9999999998411,799.9999999998411,0,2,2,0,0.8055188679245191,0,0,0,0,0
169,799.9999999998411,799.9999999998411,0,2,2,0.010000000000005116,0.8155188679245242,0,0,0,0,0
170,799.9999999998411,799.9999999998411,0,2,2,0.030000000000001137,0.8355188679245202,0,0,0,0,0
171,799.9999999998411,799.9999999998411,0,2,1,0.04000000000000625,0.8455188679245254,0,0,0,0,0
172,799.9999999998411,799.9999999998411,0,2,0,0.12000000000000455,0.9255188679245236,0,0,0,0,0
173,799.9999999998411,799.9999999998411,0,2,0,0.13000000000000966,0.9355188679245288,0,0,0,0,0
174,799.9999999998411,799.9999999998411,0,2,2,0.13000000000000966,0.9355188679245288,0,0,0,0,0
175,799.9999999998411,799.9999999998411,0,2,1,0.13000000000000966,0.9355188679245288,0,0,0,0,0
176,1999.9999999998865,1999.9999999998865,1200.0000000000455,0,3,0.12000000000000455,0.9255188679245236,0,0,0,0,0
177,1999.9999999998865,1999.9999999998865,0,2,2,0,0.9355188679245288,0,0,0,0,0
178,1999.9999999998865,1999.9999999998865,0,2,2,-0.01999999999999602,0.9155188679245327,0,0,0,0,0
179,1999.9999999998865,1999.9999999998865,0,2,2,-0.030000000000001137,0.9055188679245276,0,0,0,0,0
180,1999.9999999998865,1999.9999999998865,0,2,0,-0.010000000000005116,0.9255188679245236,0,0,0,0,0
181,1899.9999999998354,1899.9999999998354,-100.00000000005116,0,3,-0.010000000000005116,0.9255188679245236,0,0,0,0,0
182,1899.9999999998354,1899.9999999998354,0,1,1,0,0.9155188679245327,0,0,0,0,0
183,2399.999999999949,2399.999999999949,500.0000000001137,0,3,0.05000000000001137,0.8655188679245214,0,0,0,0,0
184,2399.999999999949,2399.999999999949,0,1,1,0,0.7955188679245282,0,0,0,0,0
185,2399.999999999949,2399.999999999949,0,1,0,-0.009999999999990905,0.8055188679245191,0,0,0,0,0
186,2399.999999999949,2399.999999999949,0,1,2,0.010000000000005116,0.7855188679245231,0,0,0,0,0
187,2399.999999999949,2399.999999999949,0,1,0,0.04000000000000625,0.7555188679245219,0,0,0,0,0
188,2399.999999999949,2399.999999999949,0,1,0,0.030000000000001137,0.7655188679245271,0,0,0,0,0
189,2500.0,2500.0,100.00000000005116,0,3,0.010000000000005116,0.7855188679245231,0,0,0,0,0
190,2500.0,2500.0,0,1,1,0,0.7755188679245322,0,0,0,0,0
191,2500.0,2500.0,0,1,2,0.020000000000010232,0.7555188679245219,0,0,0,0,0
192,2400.000000000091,2400.000000000091,-99.99999999990905,0,3,-0.009999999999990905,0.7855188679245231,0,0,0,0,0
193,2400.000000000091,2400.000000000091,0,2,2,0,0.7755188679245322,0,0,0,0,0
194,2300.00000000004,2300.00000000004,-100.00000000005116,0,3,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,2300.00000000004,2300.00000000004,0,2,2,0,0.7655188679245271,0,0,0,0,0
196,2300.00000000004,2300.00000000004,0,2,2,-0.010000000000005116,0.7555188679245219,0,0,0,0,0
197,2300.00000000004,2300.00000000004,0,2,0,0.0,0.7655188679245271,0,0,0,0,0
198,2300.00000000004,2300.00000000004,0,2,1,0.030000000000001137,0.7955188679245282,0,0,0,0,0
199,2400.000000000091,2400.000000000091,100.00000000005116,0,3,0.010000000000005116,0.7755188679245322,0,0,0,0,0
200,2400.000000000091,2400.000000000091,0,0,0,0,0.7555188679245219,0,0,0,0,0
201,2400.000000000091,2400.000000000091,0,0,3,0,0.7755188679245322,0,0,0,0,0
202,2400.000000000091,2400.000000000091,0,0,3,0,0.745518867924531,0,0,0,0,0
203,2400.000000000091,2400.000000000091,0,0,3,0,0.8055188679245191,0,0,0,0,0
204,2400.000000000091,2400.000000000091,0,1,1,0,0.7955188679245282,0,0,0,0,0
205,2400.000000000091,2400.000000000091,0,1,1,-0.009999999999990905,0.8055188679245191,0,0,0,0,0
206,2400.000000000091,2400.000000000091,0,1,1,0.0,0.7955188679245282,0,0,0,0,0
207,2400.000000000091,2400.000000000091,0,1,1,0.010000000000005116,0.7855188679245231,0,0,0,0,0
208,2400.000000000091,2400.000000000091,0,1,1,-0.009999999999990905,0.8055188679245191,0,0,0,0,0
209,2500.000000000142,2500.000000000142,100.00000000005116,0,3,0.010000000000005116,0.7855188679245231,0,0,0,0,0
210,2500.000000000142,2500.000000000142,0,1,1,0,0.7255188679245208,0,0,0,0,0
211,2500.000000000142,2500.000000000142,0.0,0,3,0.0,0.7255188679245208,0,0,0,0,0
212,2500.000000000142,2500.000000000142,0,0,3,0,0.745518867924531,0,0,0,0,0
213,2500.000000000142,2500.000000000142,0,0,0,0,0.7755188679245322,0,0,0,0,0
214,2500.000000000142,2500.000000000142,0,0,3,0,0.8255188679245293,0,0,0,0,0
215,2500.000000000142,2500.000000000142,0,0,3,0,0.8355188679245202,0,0,0,0,0
216,2500.000000000142,2500.000000000142,0,1,1,0,0.8555188679245305,0,0,0,0,0
217,2500.000000000142,2500.000000000142,0,1,2,0.13000000000000966,0.7255188679245208,0,0,0,0,0
218,2500.000000000142,2500.000000000142,0,1,1,0.09000000000000341,0.7655188679245271,0,0,0,0,0
219,2500.000000000142,2500.000000000142,0,1,1,0.060000000000002274,0.7955188679245282,0,0,0,0,0
220,2500.000000000142,2500.000000000142,0,1,0,0.010000000000005116,0.8455188679245254,0,0,0,0,0
221,2500.000000000142,2500.000000000142,0,1,2,-0.12999999999999545,0.9855188679245259,0,0,0,0,0
222,1600.0000000002499,1600.0000000002499,-899.999999999892,0,3,-0.0899999999999892,0.9455188679245197,0,0,0,0,0
223,1600.0000000002499,1600.0000000002499,0,0,0,0,0.8955188679245225,0,0,0,0,0
224,1600.0000000002499,1600.0000000002499,0,1,1,0,0.8655188679245214,0,0,0,0,0
225,1600.0000000002499,1600.0000000002499,0,1,0,0.0,0.8655188679245214,0,0,0,0,0
226,1600.0000000002499,1600.0000000002499,0,1,2,0.03999999999999204,0.8255188679245293,0,0,0,0,0
227,1600.0000000002499,1600.0000000002499,0,1,2,0.06999999999999318,0.7955188679245282,0,0,0,0,0
228,2200.000000000273,2200.000000000273,600.0000000000227,0,3,0.060000000000002274,0.8055188679245191,0,0,0,0,0
229,2200.000000000273,2200.000000000273,0,0,0,0,0.7855188679245231,0,0,0,0,0
230,2200.000000000273,2200.000000000273,0,2,2,0,0.7755188679245322,0,0,0,0,0
231,2200.000000000273,2200.000000000273,0,2,2,0.0,0.7755188679245322,0,0,0,0,0
232,2200.000000000273,2200.000000000273,0,2,0,0.009999999999990905,0.7855188679245231,0,0,0,0,0
233,2200.000000000273,2200.000000000273,0,2,2,0.0,0.7755188679245322,0,0,0,0,0
234,2200.000000000273,2200.000000000273,0,2,2,0.04999999999999716,0.8255188679245293,0,0,0,0,0
235,3100.0000000001646,3100.0000000001646,899.999999999892,0,3,0.0899999999999892,0.8655188679245214,0,0,0,0,0
236,3100.0000000001646,3100.0000000001646,0,0,3,0,0.8655188679245214,0,0,0,0,0
237,3100.0000000001646,3100.0000000001646,0,0,0,0,0.8455188679245254,0,0,0,0,0
238,3100.0000000001646,3100.0000000001646,0,0,3,0,0.8755188679245265,0,0,0,0,0
239,3100.0000000001646,3100.0000000001646,0,1,1,0,0.8455188679245254,0,0,0,0,0
240,3100.0000000001646,3100.0000000001646,0,1,2,-0.010000000000005116,0.8555188679245305,0,0,0,0,0
241,3100.0000000001646,3100.0000000001646,0,1,1,0.030000000000001137,0.8155188679245242,0,0,0,0,0
242,3500.0000000002274,3500.0000000002274,400.0000000000625,0,3,0.04000000000000625,0.8055188679245191,0,0,0,0,0
243,3500.0000000002274,3500.0000000002274,0,2,2,0,0.8055188679245191,0,0,0,0,0
244,3100.000000000307,3100.000000000307,-399.9999999999204,0,3,-0.03999999999999204,0.7655188679245271,0,0,0,0,0
245,3100.000000000307,3100.000000000307,0,0,0,0,0.7655188679245271,0,0,0,0,0
246,3100.000000000307,3100.000000000307,0,0,3,0,0.7555188679245219,0,0,0,0,0
247,3100.000000000307,3100.000000000307,0,0,0,0,0.7155188679245299,0,0,0,0,0
248,3100.000000000307,3100.000000000307,0,0,3,0,0.3755188679245265,0,0,0,0,0
249,3100.000000000307,3100.000000000307,0,0,0,0,0.41551886792453274,0,0,0,0,0
250,3100.000000000307,3100.000000000307,0,0,3,0,0.3955188679245225,0,0,0,0,0
251,3100.000000000307,3100.000000000307,0,0,0,0,0.43551886792452876,0,0,0,0,0
252,3100.000000000307,3100.000000000307,0,2,2,0,0.3955188679245225,0,0,0,0,0
253,3100.000000000307,3100.000000000307,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
254,3100.000000000307,3100.000000000307,0,2,2,0.010000000000005116,0.4055188679245276,0,0,0,0,0
255,3100.000000000307,3100.000000000307,0,2,0,0.0,0.3955188679245225,0,0,0,0,0
256,3100.000000000307,3100.000000000307,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
257,3100.000000000307,3100.000000000307,0,2,1,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
258,3100.000000000307,3100.000000000307,0,2,2,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
259,3100.000000000307,3100.000000000307,0,2,0,0.0,0.3955188679245225,0,0,0,0,0
260,3100.000000000307,3100.000000000307,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
261,3100.000000000307,3100.000000000307,0,1,1,0,0.3655188679245214,0,0,0,0,0
262,3100.000000000307,3100.000000000307,0,1,1,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
263,2900.0000000002046,2900.0000000002046,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
264,2900.0000000002046,2900.0000000002046,0,0,0,0,0.3855188679245316,0,0,0,0,0
265,2900.0000000002046,2900.0000000002046,0,0,3,0,0.3955188679245225,0,0,0,0,0
266,2900.0000000002046,2900.0000000002046,0,0,3,0,0.3855188679245316,0,0,0,0,0
267,2900.0000000002046,2900.0000000002046,0,1,1,0,0.4055188679245276,0,0,0,0,0
268,2900.0000000002046,2900.0000000002046,0,1,1,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
269,2900.0000000002046,2900.0000000002046,0,1,1,-0.010000000000005116,0.41551886792453274,0,0,0,0,0
270,3100.0000000001646,3100.0000000001646,199.9999999999602,0,3,0.01999999999999602,0.3855188679245316,0,0,0,0,0
271,3100.0000000001646,3100.0000000001646,0,0,3,0,0.3955188679245225,0,0,0,0,0
272,3100.0000000001646,3100.0000000001646,0,0,3,0,0.42551886792452365,0,0,0,0,0
273,3100.0000000001646,3100.0000000001646,0,2,2,0,0.3955188679245225,0,0,0,0,0
274,3100.0000000001646,3100.0000000001646,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
275,3100.0000000001646,3100.0000000001646,0,1,1,0,0.3955188679245225,0,0,0,0,0
276,3100.0000000001646,3100.0000000001646,0,1,2,0.01999999999999602,0.3755188679245265,0,0,0,0,0
277,3100.0000000001646,3100.0000000001646,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
278,2900.0000000000623,2900.0000000000623,-200.00000000010232,0,3,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
279,2900.0000000000623,2900.0000000000623,0,2,2,0,0.4055188679245276,0,0,0,0,0
280,3500.000000000085,3500.000000000085,600.0000000000227,0,3,0.060000000000002274,0.4655188679245299,0,0,0,0,0
281,3500.000000000085,3500.000000000085,0,1,1,0,0.41551886792453274,0,0,0,0,0
282,3500.000000000085,3500.000000000085,0,1,2,0.030000000000001137,0.3855188679245316,0,0,0,0,0
283,3500.000000000085,3500.000000000085,0,1,0,0.030000000000001137,0.3855188679245316,0,0,0,0,0
284,3500.000000000085,3500.000000000085,0,1,0,0.04000000000000625,0.3755188679245265,0,0,0,0,0
285,3500.000000000085,3500.000000000085,0,1,2,0.010000000000005116,0.4055188679245276,0,0,0,0,0
286,3500.000000000085,3500.000000000085,0,1,2,0.020000000000010232,0.3955188679245225,0,0,0,0,0
287,3500.000000000085,3500.000000000085,0,1,0,0.05000000000001137,0.3655188679245214,0,0,0,0,0
288,3500.000000000085,3500.000000000085,0,1,0,0.05000000000001137,0.3655188679245214,0,0,0,0,0
289,3500.000000000085,3500.000000000085,0,1,2,0.030000000000001137,0.3855188679245316,0,0,0,0,0
290,3500.000000000085,3500.000000000085,0,1,1,0.030000000000001137,0.3855188679245316,0,0,0,0,0
291,3500.000000000085,3500.000000000085,0,1,0,-0.009999999999990905,0.42551886792452365,0,0,0,0,0
292,3500.000000000085,3500.000000000085,0,1,1,-0.029999999999986926,0.44551886792451967,0,0,0,0,0
293,3500.000000000085,3500.000000000085,0,1,0,0.030000000000001137,0.3855188679245316,0,0,0,0,0
294,3500.000000000085,3500.000000000085,0,1,0,0.05000000000001137,0.3655188679245214,0,0,0,0,0
295,4000.0000000001987,4000.0000000001987,500.0000000001137,0,3,0.05000000000001137,0.3655188679245214,0,0,0,0,0
296,4000.0000000001987,4000.0000000001987,0,1,1,0,0.3855188679245316,0,0,0,0,0
297,4000.0000000001987,4000.0000000001987,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
298,4000.0000000001987,4000.0000000001987,0,1,0,0.0,0.3855188679245316,0,0,0,0,0
299,4000.0000000001987,4000.0000000001987,0,1,0,0.0,0.3855188679245316,0,0,0,0,0
300,4000.0000000001987,4000.0000000001987,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
301,4000.0000000001987,4000.0000000001987,0,1,2,0.020000000000010232,0.3655188679245214,0,0,0,0,0
302,4000.0000000001987,4000.0000000001987,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
303,4000.0000000001987,4000.0000000001987,0,1,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
304,4000.0000000001987,4000.0000000001987,0,1,1,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
305,4000.0000000001987,4000.0000000001987,0,1,2,0.030000000000001137,0.35551886792453047,0,0,0,0,0
306,4000.0000000001987,4000.0000000001987,0,1,1,0.020000000000010232,0.3655188679245214,0,0,0,0,0
307,4000.0000000001987,4000.0000000001987,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
308,4000.0000000001987,4000.0000000001987,0,1,1,0,0.35551886792453047,0,0,0,0,0
309,3800.0000000002383,3800.0000000002383,-199.9999999999602,0,3,-0.01999999999999602,0.3755188679245265,0,0,0,0,0
310,3800.0000000002383,3800.0000000002383,0,1,1,0,0.3655188679245214,0,0,0,0,0
311,3800.0000000002383,3800.0000000002383,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
312,3800.0000000002383,3800.0000000002383,0,1,0,0.009999999999990905,0.35551886792453047,0,0,0,0,0
313,3800.0000000002383,3800.0000000002383,0,1,1,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
314,3800.0000000002383,3800.0000000002383,0,1,1,0.03999999999999204,0.32551886792452933,0,0,0,0,0
315,3800.0000000002383,3800.0000000002383,0,1,2,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
316,3800.0000000002383,3800.0000000002383,0,1,1,0.009999999999990905,0.35551886792453047,0,0,0,0,0
317,3800.0000000002383,3800.0000000002383,0,1,0,0.0,0.3655188679245214,0,0,0,0,0
318,3800.0000000002383,3800.0000000002383,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
319,3800.0000000002383,3800.0000000002383,0,1,1,0,0.34551886792452535,0,0,0,0,0
320,3600.0000000002783,3600.0000000002783,-199.9999999999602,0,3,-0.01999999999999602,0.3655188679245214,0,0,0,0,0
321,3600.0000000002783,3600.0000000002783,0,0,0,0,0.3755188679245265,0,0,0,0,0
322,3600.0000000002783,3600.0000000002783,0,1,1,0,0.3855188679245316,0,0,0,0,0
323,3600.0000000002783,3600.0000000002783,0,1,0,0.030000000000001137,0.35551886792453047,0,0,0,0,0
324,3600.0000000002783,3600.0000000002783,0,1,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
325,3600.0000000002783,3600.0000000002783,0,1,1,0.10000000000000853,0.2855188679245231,0,0,0,0,0
326,3600.0000000002783,3600.0000000002783,0,1,1,0.0,0.3855188679245316,0,0,0,0,0
327,4000.000000000341,4000.000000000341,400.0000000000625,0,3,0.04000000000000625,0.34551886792452535,0,0,0,0,0
328,4000.000000000341,4000.000000000341,0,2,2,0,0.3855188679245316,0,0,0,0,0
329,3600.0000000002783,3600.0000000002783,-400.0000000000625,0,3,-0.04000000000000625,0.34551886792452535,0,0,0,0,0
330,3600.0000000002783,3600.0000000002783,0,1,1,0,0.3855188679245316,0,0,0,0,0
331,3600.0000000002783,3600.0000000002783,0,1,2,0.010000000000005116,0.3755188679245265,0,0,0,0,0
332,3600.0000000002783,3600.0000000002783,0,1,0,-0.009999999999990905,0.3955188679245225,0,0,0,0,0
333,3800.0000000003806,3800.0000000003806,200.00000000010232,0,3,0.020000000000010232,0.3655188679245214,0,0,0,0,0
334,3800.0000000003806,3800.0000000003806,0,2,2,0,0.3855188679245316,0,0,0,0,0
335,3800.0000000003806,3800.0000000003806,0,2,2,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
336,3800.0000000003806,3800.0000000003806,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
337,3800.0000000003806,3800.0000000003806,0,0,3,0,0.3755188679245265,0,0,0,0,0
338,3800.0000000003806,3800.0000000003806,0,0,3,0,0.3855188679245316,0,0,0,0,0
339,3800.0000000003806,3800.0000000003806,0,2,2,0,0.3655188679245214,0,0,0,0,0
340,3800.0000000003806,3800.0000000003806,0,2,1,0.07000000000000739,0.43551886792452876,0,0,0,0,0
341,3800.0000000003806,3800.0000000003806,0,2,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
342,3800.0000000003806,3800.0000000003806,0,2,0,0.04000000000000625,0.4055188679245276,0,0,0,0,0
343,3800.0000000003806,3800.0000000003806,0,2,0,0.030000000000001137,0.3955188679245225,0,0,0,0,0
344,4500.000000000455,4500.000000000455,700.0000000000739,0,3,0.07000000000000739,0.43551886792452876,0,0,0,0,0
345,4500.000000000455,4500.000000000455,0,2,2,0,0.42551886792452365,0,0,0,0,0
346,4500.000000000455,4500.000000000455,0,2,1,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
347,4500.000000000455,4500.000000000455,0.0,0,3,0.0,0.42551886792452365,0,0,0,0,0
348,4500.000000000455,4500.000000000455,0,0,0,0,0.41551886792453274,0,0,0,0,0
349,4500.000000000455,4500.000000000455,0,0,3,0,0.44551886792451967,0,0,0,0,0
350,4500.000000000455,4500.000000000455,0,0,3,0,0.42551886792452365,0,0,0,0,0
351,4500.000000000455,4500.000000000455,0,1,1,0,0.42551886792452365,0,0,0,0,0
352,4500.000000000455,4500.000000000455,0,1,0,0.01999999999999602,0.4055188679245276,0,0,0,0,0
353,4500.000000000455,4500.000000000455,0,1,0,0.03999999999999204,0.3855188679245316,0,0,0,0,0
354,4700.000000000415,4700.000000000415,199.9999999999602,0,3,0.01999999999999602,0.4055188679245276,0,0,0,0,0
355,4700.000000000415,4700.000000000415,0,0,3,0,0.44551886792451967,0,0,0,0,0
356,4700.000000000415,4700.000000000415,0,1,1,0,0.4055188679245276,0,0,0,0,0
357,4700.000000000415,4700.000000000415,0,1,2,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
358,4700.000000000415,4700.000000000415,0,1,1,0.0,0.4055188679245276,0,0,0,0,0
359,4700.000000000415,4700.000000000415,0,1,1,-0.03999999999999204,0.44551886792451967,0,0,0,0,0
360,4700.000000000415,4700.000000000415,0,1,1,-0.010000000000005116,0.41551886792453274,0,0,0,0,0
361,4700.000000000415,4700.000000000415,0,1,2,-0.010000000000005116,0.41551886792453274,0,0,0,0,0
362,4700.000000000415,4700.000000000415,0,1,1,-0.030000000000001137,0.43551886792452876,0,0,0,0,0
363,4700.000000000415,4700.000000000415,0,1,0,-0.030000000000001137,0.43551886792452876,0,0,0,0,0
364,4700.000000000415,4700.000000000415,0,1,1,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
365,4700.000000000415,4700.000000000415,0,1,0,-0.030000000000001137,0.43551886792452876,0,0,0,0,0
366,4900.000000000375,4900.000000000375,199.9999999999602,0,3,0.01999999999999602,0.3855188679245316,0,0,0,0,0
367,4900.000000000375,4900.000000000375,0,2,2,0,0.3655188679245214,0,0,0,0,0
368,4900.000000000375,4900.000000000375,0,2,2,0.04000000000000625,0.4055188679245276,0,0,0,0,0
369,4900.000000000375,4900.000000000375,0,2,0,0.04000000000000625,0.4055188679245276,0,0,0,0,0
370,4900.000000000375,4900.000000000375,0,2,1,0.04000000000000625,0.4055188679245276,0,0,0,0,0
371,4900.000000000375,4900.000000000375,0.0,0,3,0.0,0.3655188679245214,0,0,0,0,0
372,4900.000000000375,4900.000000000375,0,1,1,0,0.3955188679245225,0,0,0,0,0
373,4900.000000000375,4900.000000000375,0,1,0,-0.020000000000010232,0.41551886792453274,0,0,0,0,0
374,4900.000000000375,4900.000000000375,0,1,2,-0.010000000000005116,0.4055188679245276,0,0,0,0,0
375,4900.000000000375,4900.000000000375,0,1,2,0.0,0.3955188679245225,0,0,0,0,0
376,4900.000000000375,4900.000000000375,0,1,1,-0.030000000000001137,0.42551886792452365,0,0,0,0,0
377,4900.000000000375,4900.000000000375,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
378,4900.000000000375,4900.000000000375,0,1,2,0.009999999999990905,0.3855188679245316,0,0,0,0,0
379,4900.000000000375,4900.000000000375,0,1,2,0.03999999999999204,0.35551886792453047,0,0,0,0,0
380,5000.000000000284,5000.000000000284,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
381,5000.000000000284,5000.000000000284,0,0,3,0,0.3755188679245265,0,0,0,0,0
382,5000.000000000284,5000.000000000284,0,2,2,0,0.3655188679245214,0,0,0,0,0
383,5000.000000000284,5000.000000000284,0,2,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
384,5000.000000000284,5000.000000000284,0,2,0,0.0,0.3655188679245214,0,0,0,0,0
385,5000.000000000284,5000.000000000284,0,2,0,-0.009999999999990905,0.35551886792453047,0,0,0,0,0
386,5000.000000000284,5000.000000000284,0,2,0,0.010000000000005116,0.3755188679245265,0,0,0,0,0
387,5000.000000000284,5000.000000000284,0,2,1,0.010000000000005116,0.3755188679245265,0,0,0,0,0
388,5000.000000000284,5000.000000000284,0,2,0,0.10000000000000853,0.4655188679245299,0,0,0,0,0
389,5000.000000000284,5000.000000000284,0,2,0,0.13000000000000966,0.49551886792453104,0,0,0,0,0
390,5000.000000000284,5000.000000000284,0,2,0,0.1600000000000108,0.5255188679245322,0,0,0,0,0
391,5000.000000000284,5000.000000000284,0,2,2,0.09000000000000341,0.4555188679245248,0,0,0,0,0
392,5000.000000000284,5000.000000000284,0,2,2,0.05000000000001137,0.41551886792453274,0,0,0,0,0
393,5000.000000000284,5000.000000000284,0,2,0,0.030000000000001137,0.3955188679245225,0,0,0,0,0
394,5000.000000000284,5000.000000000284,0,2,1,0.060000000000002274,0.42551886792452365,0,0,0,0,0
