current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
150,1899.9999999999773,1899.9999999999773,199.9999999999602,0,3,0.01999999999999602,0.8455188679245254,0,0,0,0,0
151,1899.9999999999773,1899.9999999999773,0,2,2,0,0.8455188679245254,0,0,0,0,0
152,1899.9999999999773,1899.9999999999773,0,2,2,-0.030000000000001137,0.8155188679245242,0,0,0,0,0
153,1899.9999999999773,1899.9999999999773,0,2,1,-0.010000000000005116,0.8355188679245202,0,0,0,0,0
154,1499.9999999999147,1499.9999999999147,-400.0000000000625,0,3,-0.04000000000000625,0.8055188679245191,0,0,0,0,0
155,1499.9999999999147,1499.9999999999147,0,0,0,0,0.8255188679245293,0,0,0,0,0
156,1499.9999999999147,1499.9999999999147,0,1,1,0,0.8355188679245202,0,0,0,0,0
157,1499.9999999999147,1499.9999999999147,0,1,2,0.06999999999999318,0.7655188679245271,0,0,0,0,0
158,1499.9999999999147,1499.9999999999147,0.0,0,3,0.0,0.8355188679245202,0,0,0,0,0
159,1499.9999999999147,1499.9999999999147,0,0,3,0,0.7855188679245231,0,0,0,0,0
160,1499.9999999999147,1499.9999999999147,0,0,3,0,0.8455188679245254,0,0,0,0,0
161,1499.9999999999147,1499.9999999999147,0,2,2,0,0.8355188679245202,0,0,0,0,0
162,1499.9999999999147,1499.9999999999147,0,2,2,0.0,0.8355188679245202,0,0,0,0,0
163,1499.9999999999147,1499.9999999999147,0,2,2,0.0,0.8355188679245202,0,0,0,0,0
164,1499.9999999999147,1499.9999999999147,0,2,2,-0.009999999999990905,0.8255188679245293,0,0,0,0,0
165,1499.9999999999147,1499.9999999999147,0,2,0,-0.04999999999999716,0.7855188679245231,0,0,0,0,0
166,1499.9999999999147,1499.9999999999147,0,2,2,-0.009999999999990905,0.8255188679245293,0,0,0,0,0
167,1499.9999999999147,1499.9999999999147,0,2,2,-0.01999999999999602,0.8155188679245242,0,0,0,0,0
168,1499.9999999999147,1499.9999999999147,0,2,2,-0.030000000000001137,0.8055188679245191,0,0,0,0,0
169,1499.9999999999147,1499.9999999999147,0,2,2,-0.01999999999999602,0.8155188679245242,0,0,0,0,0
170,1499.9999999999147,1499.9999999999147,0.0,0,3,0.0,0.8355188679245202,0,0,0,0,0
171,1499.9999999999147,1499.9999999999147,0,1,1,0,0.8455188679245254,0,0,0,0,0
172,1499.9999999999147,1499.9999999999147,0,1,0,-0.0799999999999983,0.9255188679245236,0,0,0,0,0
173,1499.9999999999147,1499.9999999999147,0,1,2,-0.09000000000000341,0.9355188679245288,0,0,0,0,0
174,1499.9999999999147,1499.9999999999147,0,1,2,-0.09000000000000341,0.9355188679245288,0,0,0,0,0
175,1499.9999999999147,1499.9999999999147,0,1,1,-0.09000000000000341,0.9355188679245288,0,0,0,0,0
176,1499.9999999999147,1499.9999999999147,0,1,1,-0.0799999999999983,0.9255188679245236,0,0,0,0,0
177,599.9999999998806,599.9999999998806,-900.0000000000341,0,3,-0.09000000000000341,0.9355188679245288,0,0,0,0,0
178,599.9999999998806,599.9999999998806,0,0,3,0,0.9155188679245327,0,0,0,0,0
179,599.9999999998806,599.9999999998806,0,1,1,0,0.9055188679245276,0,0,0,0,0
180,399.9999999999204,399.9999999999204,-199.9999999999602,0,3,-0.01999999999999602,0.9255188679245236,0,0,0,0,0
181,399.9999999999204,399.9999999999204,0,0,3,0,0.9255188679245236,0,0,0,0,0
182,399.9999999999204,399.9999999999204,0,0,0,0,0.9155188679245327,0,0,0,0,0
183,399.9999999999204,399.9999999999204,0,0,3,0,0.8655188679245214,0,0,0,0,0
184,399.9999999999204,399.9999999999204,0,0,3,0,0.7955188679245282,0,0,0,0,0
185,399.9999999999204,399.9999999999204,0,1,1,0,0.8055188679245191,0,0,0,0,0
186,399.9999999999204,399.9999999999204,0,1,1,0.01999999999999602,0.7855188679245231,0,0,0,0,0
187,399.9999999999204,399.9999999999204,0,1,2,0.04999999999999716,0.7555188679245219,0,0,0,0,0
188,399.9999999999204,399.9999999999204,0,1,0,0.03999999999999204,0.7655188679245271,0,0,0,0,0
189,399.9999999999204,399.9999999999204,0,1,2,0.01999999999999602,0.7855188679245231,0,0,0,0,0
190,399.9999999999204,399.9999999999204,0,1,1,0.029999999999986926,0.7755188679245322,0,0,0,0,0
191,399.9999999999204,399.9999999999204,0,1,0,0.04999999999999716,0.7555188679245219,0,0,0,0,0
192,399.9999999999204,399.9999999999204,0,1,1,0.01999999999999602,0.7855188679245231,0,0,0,0,0
193,399.9999999999204,399.9999999999204,0,1,1,0.029999999999986926,0.7755188679245322,0,0,0,0,0
194,399.9999999999204,399.9999999999204,0,1,0,0.03999999999999204,0.7655188679245271,0,0,0,0,0
195,399.9999999999204,399.9999999999204,0,1,1,0.03999999999999204,0.7655188679245271,0,0,0,0,0
196,399.9999999999204,399.9999999999204,0,1,1,0.04999999999999716,0.7555188679245219,0,0,0,0,0
197,399.9999999999204,399.9999999999204,0,1,1,0.03999999999999204,0.7655188679245271,0,0,0,0,0
198,399.9999999999204,399.9999999999204,0,1,0,0.009999999999990905,0.7955188679245282,0,0,0,0,0
199,399.9999999999204,399.9999999999204,0,1,1,0.029999999999986926,0.7755188679245322,0,0,0,0,0
200,399.9999999999204,399.9999999999204,0,1,1,0.04999999999999716,0.7555188679245219,0,0,0,0,0
201,699.9999999997897,699.9999999997897,299.99999999986926,0,3,0.029999999999986926,0.7755188679245322,0,0,0,0,0
202,699.9999999997897,699.9999999997897,0,0,3,0,0.745518867924531,0,0,0,0,0
203,699.9999999997897,699.9999999997897,0,0,0,0,0.8055188679245191,0,0,0,0,0
204,699.9999999997897,699.9999999997897,0,0,0,0,0.7955188679245282,0,0,0,0,0
205,699.9999999997897,699.9999999997897,0,0,3,0,0.8055188679245191,0,0,0,0,0
206,699.9999999997897,699.9999999997897,0,0,3,0,0.7955188679245282,0,0,0,0,0
207,699.9999999997897,699.9999999997897,0,2,2,0,0.7855188679245231,0,0,0,0,0
208,699.9999999997897,699.9999999997897,0,2,1,0.01999999999999602,0.8055188679245191,0,0,0,0,0
209,699.9999999997897,699.9999999997897,0.0,0,3,0.0,0.7855188679245231,0,0,0,0,0
210,699.9999999997897,699.9999999997897,0,0,3,0,0.7255188679245208,0,0,0,0,0
211,699.9999999997897,699.9999999997897,0,0,0,0,0.7255188679245208,0,0,0,0,0
212,699.9999999997897,699.9999999997897,0,0,3,0,0.745518867924531,0,0,0,0,0
213,699.9999999997897,699.9999999997897,0,1,1,0,0.7755188679245322,0,0,0,0,0
214,699.9999999997897,699.9999999997897,0,1,0,-0.04999999999999716,0.8255188679245293,0,0,0,0,0
215,699.9999999997897,699.9999999997897,0,1,2,-0.05999999999998806,0.8355188679245202,0,0,0,0,0
216,699.9999999997897,699.9999999997897,0,1,1,-0.0799999999999983,0.8555188679245305,0,0,0,0,0
217,1199.9999999999034,1199.9999999999034,500.0000000001137,0,3,0.05000000000001137,0.7255188679245208,0,0,0,0,0
218,1199.9999999999034,1199.9999999999034,0,0,0,0,0.7655188679245271,0,0,0,0,0
219,1199.9999999999034,1199.9999999999034,0,1,1,0,0.7955188679245282,0,0,0,0,0
220,1199.9999999999034,1199.9999999999034,0,1,2,-0.04999999999999716,0.8455188679245254,0,0,0,0,0
221,1199.9999999999034,1199.9999999999034,0,1,0,-0.18999999999999773,0.9855188679245259,0,0,0,0,0
222,1199.9999999999034,1199.9999999999034,0,1,0,-0.14999999999999147,0.9455188679245197,0,0,0,0,0
223,199.9999999999602,199.9999999999602,-999.9999999999432,0,3,-0.09999999999999432,0.8955188679245225,0,0,0,0,0
224,199.9999999999602,199.9999999999602,0,1,1,0,0.8655188679245214,0,0,0,0,0
225,199.9999999999602,199.9999999999602,0,1,1,0.0,0.8655188679245214,0,0,0,0,0
226,199.9999999999602,199.9999999999602,0,1,0,0.03999999999999204,0.8255188679245293,0,0,0,0,0
227,199.9999999999602,199.9999999999602,0,1,1,0.06999999999999318,0.7955188679245282,0,0,0,0,0
228,199.9999999999602,199.9999999999602,0,1,0,0.060000000000002274,0.8055188679245191,0,0,0,0,0
229,199.9999999999602,199.9999999999602,0,1,2,0.0799999999999983,0.7855188679245231,0,0,0,0,0
230,199.9999999999602,199.9999999999602,0,1,0,0.0899999999999892,0.7755188679245322,0,0,0,0,0
231,199.9999999999602,199.9999999999602,0,1,0,0.0899999999999892,0.7755188679245322,0,0,0,0,0
232,199.9999999999602,199.9999999999602,0,1,2,0.0799999999999983,0.7855188679245231,0,0,0,0,0
233,199.9999999999602,199.9999999999602,0,1,2,0.0899999999999892,0.7755188679245322,0,0,0,0,0
234,599.9999999998806,599.9999999998806,399.9999999999204,0,3,0.03999999999999204,0.8255188679245293,0,0,0,0,0
235,599.9999999998806,599.9999999998806,0,0,3,0,0.8655188679245214,0,0,0,0,0
236,599.9999999998806,599.9999999998806,0,1,1,0,0.8655188679245214,0,0,0,0,0
237,599.9999999998806,599.9999999998806,0,1,1,0.01999999999999602,0.8455188679245254,0,0,0,0,0
238,599.9999999998806,599.9999999998806,0,1,0,-0.010000000000005116,0.8755188679245265,0,0,0,0,0
239,599.9999999998806,599.9999999998806,0,1,2,0.01999999999999602,0.8455188679245254,0,0,0,0,0
240,599.9999999998806,599.9999999998806,0,1,0,0.009999999999990905,0.8555188679245305,0,0,0,0,0
241,599.9999999998806,599.9999999998806,0,1,0,0.04999999999999716,0.8155188679245242,0,0,0,0,0
242,599.9999999998806,599.9999999998806,0,1,1,0.060000000000002274,0.8055188679245191,0,0,0,0,0
243,599.9999999998806,599.9999999998806,0,1,2,0.060000000000002274,0.8055188679245191,0,0,0,0,0
244,599.9999999998806,599.9999999998806,0,1,0,0.09999999999999432,0.7655188679245271,0,0,0,0,0
245,599.9999999998806,599.9999999998806,0,1,2,0.09999999999999432,0.7655188679245271,0,0,0,0,0
246,599.9999999998806,599.9999999998806,0,1,1,0.10999999999999943,0.7555188679245219,0,0,0,0,0
247,599.9999999998806,599.9999999998806,0,1,1,0.14999999999999147,0.7155188679245299,0,0,0,0,0
248,599.9999999998806,599.9999999998806,0,1,1,0.4899999999999949,0.3755188679245265,0,0,0,0,0
249,599.9999999998806,599.9999999998806,0,1,0,0.44999999999998863,0.41551886792453274,0,0,0,0,0
250,599.9999999998806,599.9999999998806,0,1,0,0.4699999999999989,0.3955188679245225,0,0,0,0,0
251,599.9999999998806,599.9999999998806,0,1,0,0.4299999999999926,0.43551886792452876,0,0,0,0,0
252,599.9999999998806,599.9999999998806,0,1,0,0.4699999999999989,0.3955188679245225,0,0,0,0,0
253,599.9999999998806,599.9999999998806,0,1,2,0.5,0.3655188679245214,0,0,0,0,0
254,599.9999999998806,599.9999999998806,0,1,0,0.45999999999999375,0.4055188679245276,0,0,0,0,0
255,599.9999999998806,599.9999999998806,0,1,1,0.4699999999999989,0.3955188679245225,0,0,0,0,0
256,5599.999999999881,5599.999999999881,5000.0,0,3,0.5,0.3655188679245214,0,0,0,0,0
257,5599.999999999881,5599.999999999881,0,2,2,0,0.3855188679245316,0,0,0,0,0
258,5599.999999999881,5599.999999999881,0,2,2,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
259,5699.99999999979,5699.99999999979,99.99999999990905,0,3,0.009999999999990905,0.3955188679245225,0,0,0,0,0
260,5699.99999999979,5699.99999999979,0,1,1,0,0.3955188679245225,0,0,0,0,0
261,5699.99999999979,5699.99999999979,0,1,2,0.030000000000001137,0.3655188679245214,0,0,0,0,0
262,5699.99999999979,5699.99999999979,0,1,0,0.0,0.3955188679245225,0,0,0,0,0
263,5799.999999999699,5799.999999999699,99.99999999990905,0,3,0.009999999999990905,0.3855188679245316,0,0,0,0,0
264,5799.999999999699,5799.999999999699,0,2,2,0,0.3855188679245316,0,0,0,0,0
265,5799.999999999699,5799.999999999699,0,2,1,0.009999999999990905,0.3955188679245225,0,0,0,0,0
266,5799.999999999699,5799.999999999699,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
267,5799.999999999699,5799.999999999699,0,1,1,0,0.4055188679245276,0,0,0,0,0
268,5599.999999999739,5599.999999999739,-199.9999999999602,0,3,-0.01999999999999602,0.42551886792452365,0,0,0,0,0
269,5599.999999999739,5599.999999999739,0,0,3,0,0.41551886792453274,0,0,0,0,0
270,5599.999999999739,5599.999999999739,0,0,0,0,0.3855188679245316,0,0,0,0,0
271,5599.999999999739,5599.999999999739,0,1,1,0,0.3955188679245225,0,0,0,0,0
272,5299.999999999727,5299.999999999727,-300.00000000001137,0,3,-0.030000000000001137,0.42551886792452365,0,0,0,0,0
273,5299.999999999727,5299.999999999727,0,2,2,0,0.3955188679245225,0,0,0,0,0
274,5299.999999999727,5299.999999999727,0,2,2,0.0,0.3955188679245225,0,0,0,0,0
275,5299.999999999727,5299.999999999727,0.0,0,3,0.0,0.3955188679245225,0,0,0,0,0
276,5299.999999999727,5299.999999999727,0,1,1,0,0.3755188679245265,0,0,0,0,0
277,5299.999999999727,5299.999999999727,0,1,1,-0.010000000000005116,0.3855188679245316,0,0,0,0,0
278,5299.999999999727,5299.999999999727,0,1,2,-0.04000000000000625,0.41551886792453274,0,0,0,0,0
279,5299.999999999727,5299.999999999727,0,1,1,-0.030000000000001137,0.4055188679245276,0,0,0,0,0
280,4399.999999999693,4399.999999999693,-900.0000000000341,0,3,-0.09000000000000341,0.4655188679245299,0,0,0,0,0
281,4399.999999999693,4399.999999999693,0,2,2,0,0.41551886792453274,0,0,0,0,0
282,4399.999999999693,4399.999999999693,0,2,0,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
283,4099.999999999682,4099.999999999682,-300.00000000001137,0,3,-0.030000000000001137,0.3855188679245316,0,0,0,0,0
284,4099.999999999682,4099.999999999682,0,0,0,0,0.3755188679245265,0,0,0,0,0
285,4099.999999999682,4099.999999999682,0,0,0,0,0.4055188679245276,0,0,0,0,0
286,4099.999999999682,4099.999999999682,0,2,2,0,0.3955188679245225,0,0,0,0,0
287,3799.9999999996703,3799.9999999996703,-300.00000000001137,0,3,-0.030000000000001137,0.3655188679245214,0,0,0,0,0
288,3799.9999999996703,3799.9999999996703,0,1,1,0,0.3655188679245214,0,0,0,0,0
289,3599.999999999568,3599.999999999568,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
290,3599.999999999568,3599.999999999568,0,1,1,0,0.3855188679245316,0,0,0,0,0
291,3599.999999999568,3599.999999999568,0,1,1,-0.03999999999999204,0.42551886792452365,0,0,0,0,0
292,2999.999999999687,2999.999999999687,-599.9999999998806,0,3,-0.05999999999998806,0.44551886792451967,0,0,0,0,0
293,2999.999999999687,2999.999999999687,0,2,2,0,0.3855188679245316,0,0,0,0,0
294,2799.999999999585,2799.999999999585,-200.00000000010232,0,3,-0.020000000000010232,0.3655188679245214,0,0,0,0,0
295,2799.999999999585,2799.999999999585,0,1,1,0,0.3655188679245214,0,0,0,0,0
296,2599.9999999994825,2599.9999999994825,-200.00000000010232,0,3,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
297,2599.9999999994825,2599.9999999994825,0,2,2,0,0.3955188679245225,0,0,0,0,0
298,2599.9999999994825,2599.9999999994825,0,2,0,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
299,2499.9999999995734,2499.9999999995734,-99.99999999990905,0,3,-0.009999999999990905,0.3855188679245316,0,0,0,0,0
300,2499.9999999995734,2499.9999999995734,0,0,3,0,0.3955188679245225,0,0,0,0,0
301,2499.9999999995734,2499.9999999995734,0,1,1,0,0.3655188679245214,0,0,0,0,0
302,2499.9999999995734,2499.9999999995734,0,1,0,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
303,2499.9999999995734,2499.9999999995734,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
304,2499.9999999995734,2499.9999999995734,0,1,0,-0.030000000000001137,0.3955188679245225,0,0,0,0,0
305,2499.9999999995734,2499.9999999995734,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
306,2499.9999999995734,2499.9999999995734,0,1,1,0.0,0.3655188679245214,0,0,0,0,0
307,2499.9999999995734,2499.9999999995734,0,1,0,-0.020000000000010232,0.3855188679245316,0,0,0,0,0
308,2499.9999999995734,2499.9999999995734,0,1,1,0.009999999999990905,0.35551886792453047,0,0,0,0,0
309,2399.9999999995225,2399.9999999995225,-100.00000000005116,0,3,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
310,2399.9999999995225,2399.9999999995225,0,0,3,0,0.3655188679245214,0,0,0,0,0
311,2399.9999999995225,2399.9999999995225,0,0,3,0,0.3755188679245265,0,0,0,0,0
312,2399.9999999995225,2399.9999999995225,0,2,2,0,0.35551886792453047,0,0,0,0,0
313,2399.9999999995225,2399.9999999995225,0,2,1,0.030000000000001137,0.3855188679245316,0,0,0,0,0
314,2399.9999999995225,2399.9999999995225,0,2,2,-0.030000000000001137,0.32551886792452933,0,0,0,0,0
315,2399.9999999995225,2399.9999999995225,0,2,2,0.030000000000001137,0.3855188679245316,0,0,0,0,0
316,2399.9999999995225,2399.9999999995225,0,2,0,0.0,0.35551886792453047,0,0,0,0,0
317,2399.9999999995225,2399.9999999995225,0,2,1,0.009999999999990905,0.3655188679245214,0,0,0,0,0
318,2399.9999999995225,2399.9999999995225,0,2,1,0.009999999999990905,0.3655188679245214,0,0,0,0,0
319,2399.9999999995225,2399.9999999995225,0,2,1,-0.010000000000005116,0.34551886792452535,0,0,0,0,0
320,2399.9999999995225,2399.9999999995225,0,2,1,0.009999999999990905,0.3655188679245214,0,0,0,0,0
321,2399.9999999995225,2399.9999999995225,0,2,2,0.01999999999999602,0.3755188679245265,0,0,0,0,0
322,2399.9999999995225,2399.9999999995225,0,2,1,0.030000000000001137,0.3855188679245316,0,0,0,0,0
323,2399.9999999995225,2399.9999999995225,0,2,2,0.0,0.35551886792453047,0,0,0,0,0
324,2899.9999999994943,2899.9999999994943,499.9999999999716,0,3,0.04999999999999716,0.4055188679245276,0,0,0,0,0
325,2899.9999999994943,2899.9999999994943,0,2,2,0,0.2855188679245231,0,0,0,0,0
326,2899.9999999994943,2899.9999999994943,0,2,0,0.10000000000000853,0.3855188679245316,0,0,0,0,0
327,2899.9999999994943,2899.9999999994943,0,2,1,0.060000000000002274,0.34551886792452535,0,0,0,0,0
328,2899.9999999994943,2899.9999999994943,0,2,1,0.10000000000000853,0.3855188679245316,0,0,0,0,0
329,2899.9999999994943,2899.9999999994943,0,2,1,0.060000000000002274,0.34551886792452535,0,0,0,0,0
330,3899.99999999958,3899.99999999958,1000.0000000000853,0,3,0.10000000000000853,0.3855188679245316,0,0,0,0,0
331,3899.99999999958,3899.99999999958,0,2,2,0,0.3755188679245265,0,0,0,0,0
332,3899.99999999958,3899.99999999958,0,2,2,0.01999999999999602,0.3955188679245225,0,0,0,0,0
333,3899.99999999958,3899.99999999958,0,2,2,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
334,3899.99999999958,3899.99999999958,0,2,0,0.010000000000005116,0.3855188679245316,0,0,0,0,0
335,3899.99999999958,3899.99999999958,0,2,1,0.0,0.3755188679245265,0,0,0,0,0
336,3999.9999999996307,3999.9999999996307,100.00000000005116,0,3,0.010000000000005116,0.3855188679245316,0,0,0,0,0
337,3999.9999999996307,3999.9999999996307,0,2,2,0,0.3755188679245265,0,0,0,0,0
338,3999.9999999996307,3999.9999999996307,0,2,1,0.010000000000005116,0.3855188679245316,0,0,0,0,0
339,3999.9999999996307,3999.9999999996307,0,2,0,-0.010000000000005116,0.3655188679245214,0,0,0,0,0
340,4599.9999999996535,4599.9999999996535,600.0000000000227,0,3,0.060000000000002274,0.43551886792452876,0,0,0,0,0
341,4599.9999999996535,4599.9999999996535,0,2,2,0,0.3755188679245265,0,0,0,0,0
342,4899.999999999665,4899.999999999665,300.00000000001137,0,3,0.030000000000001137,0.4055188679245276,0,0,0,0,0
343,4899.999999999665,4899.999999999665,0,2,2,0,0.3955188679245225,0,0,0,0,0
344,5299.999999999728,5299.999999999728,400.0000000000625,0,3,0.04000000000000625,0.43551886792452876,0,0,0,0,0
345,5299.999999999728,5299.999999999728,0,0,3,0,0.42551886792452365,0,0,0,0,0
346,5299.999999999728,5299.999999999728,0,2,2,0,0.3955188679245225,0,0,0,0,0
347,5299.999999999728,5299.999999999728,0,2,0,0.030000000000001137,0.42551886792452365,0,0,0,0,0
348,5499.999999999831,5499.999999999831,200.00000000010232,0,3,0.020000000000010232,0.41551886792453274,0,0,0,0,0
349,5499.999999999831,5499.999999999831,0,1,1,0,0.44551886792451967,0,0,0,0,0
350,5699.999999999791,5699.999999999791,199.9999999999602,0,3,0.01999999999999602,0.42551886792452365,0,0,0,0,0
351,5699.999999999791,5699.999999999791,0,1,1,0,0.42551886792452365,0,0,0,0,0
352,5699.999999999791,5699.999999999791,0,1,1,0.01999999999999602,0.4055188679245276,0,0,0,0,0
353,6099.999999999711,6099.999999999711,399.9999999999204,0,3,0.03999999999999204,0.3855188679245316,0,0,0,0,0
354,6099.999999999711,6099.999999999711,0,1,1,0,0.4055188679245276,0,0,0,0,0
355,6099.999999999711,6099.999999999711,0,1,0,-0.03999999999999204,0.44551886792451967,0,0,0,0,0
356,6099.999999999711,6099.999999999711,0.0,0,3,0.0,0.4055188679245276,0,0,0,0,0
357,6099.999999999711,6099.999999999711,0,1,1,0,0.42551886792452365,0,0,0,0,0
358,6099.999999999711,6099.999999999711,0,1,2,0.01999999999999602,0.4055188679245276,0,0,0,0,0
359,5899.999999999751,5899.999999999751,-199.9999999999602,0,3,-0.01999999999999602,0.44551886792451967,0,0,0,0,0
360,5899.999999999751,5899.999999999751,0,2,2,0,0.41551886792453274,0,0,0,0,0
361,5899.999999999751,5899.999999999751,0,2,0,0.0,0.41551886792453274,0,0,0,0,0
362,5899.999999999751,5899.999999999751,0,2,0,0.01999999999999602,0.43551886792452876,0,0,0,0,0
363,6099.999999999711,6099.999999999711,199.9999999999602,0,3,0.01999999999999602,0.43551886792452876,0,0,0,0,0
364,6099.999999999711,6099.999999999711,0,2,2,0,0.42551886792452365,0,0,0,0,0
365,6099.999999999711,6099.999999999711,0,2,1,0.010000000000005116,0.43551886792452876,0,0,0,0,0
366,6099.999999999711,6099.999999999711,0,2,1,-0.03999999999999204,0.3855188679245316,0,0,0,0,0
367,6099.999999999711,6099.999999999711,0,2,2,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
368,6099.999999999711,6099.999999999711,0,2,0,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
369,6099.999999999711,6099.999999999711,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
370,6099.999999999711,6099.999999999711,0,2,2,-0.01999999999999602,0.4055188679245276,0,0,0,0,0
371,5499.999999999688,5499.999999999688,-600.0000000000227,0,3,-0.060000000000002274,0.3655188679245214,0,0,0,0,0
372,5499.999999999688,5499.999999999688,0,0,3,0,0.3955188679245225,0,0,0,0,0
373,5499.999999999688,5499.999999999688,0,1,1,0,0.41551886792453274,0,0,0,0,0
374,5499.999999999688,5499.999999999688,0,1,2,0.010000000000005116,0.4055188679245276,0,0,0,0,0
375,5499.999999999688,5499.999999999688,0,1,2,0.020000000000010232,0.3955188679245225,0,0,0,0,0
376,5399.999999999779,5399.999999999779,-99.99999999990905,0,3,-0.009999999999990905,0.42551886792452365,0,0,0,0,0
377,5399.999999999779,5399.999999999779,0,0,0,0,0.3955188679245225,0,0,0,0,0
378,5399.999999999779,5399.999999999779,0,2,2,0,0.3855188679245316,0,0,0,0,0
379,5399.999999999779,5399.999999999779,0,2,1,-0.030000000000001137,0.35551886792453047,0,0,0,0,0
380,5399.999999999779,5399.999999999779,0.0,0,3,0.0,0.3855188679245316,0,0,0,0,0
381,5399.999999999779,5399.999999999779,0,1,1,0,0.3755188679245265,0,0,0,0,0
382,5399.999999999779,5399.999999999779,0,1,0,0.010000000000005116,0.3655188679245214,0,0,0,0,0
383,5399.999999999779,5399.999999999779,0.0,0,3,0.0,0.3755188679245265,0,0,0,0,0
384,5399.999999999779,5399.999999999779,0,1,1,0,0.3655188679245214,0,0,0,0,0
385,5399.999999999779,5399.999999999779,0,1,2,0.009999999999990905,0.35551886792453047,0,0,0,0,0
386,5399.999999999779,5399.999999999779,0,1,0,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
387,5399.999999999779,5399.999999999779,0,1,1,-0.010000000000005116,0.3755188679245265,0,0,0,0,0
388,5399.999999999779,5399.999999999779,0,1,0,-0.10000000000000853,0.4655188679245299,0,0,0,0,0
389,5399.999999999779,5399.999999999779,0,1,2,-0.13000000000000966,0.49551886792453104,0,0,0,0,0
390,5399.999999999779,5399.999999999779,0,1,0,-0.1600000000000108,0.5255188679245322,0,0,0,0,0
391,5399.999999999779,5399.999999999779,0,1,1,-0.09000000000000341,0.4555188679245248,0,0,0,0,0
