current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
121,0,0,0,0,0,0,0.6855188679245288,0,0,0,0,0
122,0,0,0,2,2,0,0.7555188679245219,0,0,0,0,0
123,0,0,0,2,1,-0.06999999999999318,0.6855188679245288,0,0,0,0,0
124,0,0,0,2,0,0.0,0.7555188679245219,0,0,0,0,0
125,0,0,0,2,1,0.0,0.7555188679245219,0,0,0,0,0
126,0,0,0,2,0,0.0,0.7555188679245219,0,0,0,0,0
127,-699.9999999999318,-699.9999999999318,-699.9999999999318,0,3,-0.06999999999999318,0.6855188679245288,0,0,0,0,0
128,-699.9999999999318,-699.9999999999318,0,2,2,0,0.6855188679245288,0,0,0,0,0
129,-699.9999999999318,-699.9999999999318,0.0,0,3,0.0,0.6855188679245288,0,0,0,0,0
130,-699.9999999999318,-699.9999999999318,0,0,3,0,0.7555188679245219,0,0,0,0,0
131,-699.9999999999318,-699.9999999999318,0,2,2,0,0.7555188679245219,0,0,0,0,0
132,-699.9999999999318,-699.9999999999318,0,2,1,-0.06999999999999318,0.6855188679245288,0,0,0,0,0
133,-699.9999999999318,-699.9999999999318,0,2,0,0.0,0.7555188679245219,0,0,0,0,0
134,-699.9999999999318,-699.9999999999318,0,2,1,0.0,0.7555188679245219,0,0,0,0,0
135,-699.9999999999318,-699.9999999999318,0,2,2,-0.06999999999999318,0.6855188679245288,0,0,0,0,0
136,-699.9999999999318,-699.9999999999318,0,2,1,-0.11999999999999034,0.6355188679245316,0,0,0,0,0
137,-999.9999999999432,-999.9999999999432,-300.00000000001137,0,3,-0.030000000000001137,0.7255188679245208,0,0,0,0,0
138,-999.9999999999432,-999.9999999999432,0,2,2,0,0.745518867924531,0,0,0,0,0
139,-999.9999999999432,-999.9999999999432,0,2,1,0.009999999999990905,0.7555188679245219,0,0,0,0,0
140,300.00000000001137,300.00000000001137,1299.9999999999545,0,3,0.12999999999999545,0.8755188679245265,0,0,0,0,0
141,300.00000000001137,300.00000000001137,0,1,1,0,0.8755188679245265,0,0,0,0,0
142,-100.00000000005116,-100.00000000005116,-400.0000000000625,0,3,-0.04000000000000625,0.9155188679245327,0,0,0,0,0
143,-100.00000000005116,-100.00000000005116,0,0,0,0,0.8655188679245214,0,0,0,0,0
144,-100.00000000005116,-100.00000000005116,0,0,3,0,0.8655188679245214,0,0,0,0,0
145,-100.00000000005116,-100.00000000005116,0,0,3,0,0.8955188679245225,0,0,0,0,0
146,-100.00000000005116,-100.00000000005116,0,0,3,0,0.8955188679245225,0,0,0,0,0
147,-100.00000000005116,-100.00000000005116,0,0,3,0,0.8855188679245316,0,0,0,0,0
148,-100.00000000005116,-100.00000000005116,0,1,1,0,0.8855188679245316,0,0,0,0,0
149,-100.00000000005116,-100.00000000005116,0,1,0,0.05000000000001137,0.8355188679245202,0,0,0,0,0
150,-100.00000000005116,-100.00000000005116,0,1,2,0.04000000000000625,0.8455188679245254,0,0,0,0,0
151,300.00000000001137,300.00000000001137,400.0000000000625,0,3,0.04000000000000625,0.8455188679245254,0,0,0,0,0
152,300.00000000001137,300.00000000001137,0,0,3,0,0.8155188679245242,0,0,0,0,0
153,300.00000000001137,300.00000000001137,0,0,3,0,0.8355188679245202,0,0,0,0,0
154,300.00000000001137,300.00000000001137,0,0,0,0,0.8055188679245191,0,0,0,0,0
155,300.00000000001137,300.00000000001137,0,1,1,0,0.8255188679245293,0,0,0,0,0
156,300.00000000001137,300.00000000001137,0,1,2,-0.009999999999990905,0.8355188679245202,0,0,0,0,0
157,300.00000000001137,300.00000000001137,0,1,1,0.060000000000002274,0.7655188679245271,0,0,0,0,0
158,300.00000000001137,300.00000000001137,0,1,1,-0.009999999999990905,0.8355188679245202,0,0,0,0,0
159,700.0000000000739,700.0000000000739,400.0000000000625,0,3,0.04000000000000625,0.7855188679245231,0,0,0,0,0
160,700.0000000000739,700.0000000000739,0,2,2,0,0.8455188679245254,0,0,0,0,0
161,700.0000000000739,700.0000000000739,0,2,1,-0.010000000000005116,0.8355188679245202,0,0,0,0,0
162,700.0000000000739,700.0000000000739,0,2,1,-0.010000000000005116,0.8355188679245202,0,0,0,0,0
163,700.0000000000739,700.0000000000739,0,2,2,-0.010000000000005116,0.8355188679245202,0,0,0,0,0
164,700.0000000000739,700.0000000000739,0,2,2,-0.01999999999999602,0.8255188679245293,0,0,0,0,0
165,700.0000000000739,700.0000000000739,0,2,0,-0.060000000000002274,0.7855188679245231,0,0,0,0,0
166,700.0000000000739,700.0000000000739,0,2,1,-0.01999999999999602,0.8255188679245293,0,0,0,0,0
167,700.0000000000739,700.0000000000739,0,2,1,-0.030000000000001137,0.8155188679245242,0,0,0,0,0
168,700.0000000000739,700.0000000000739,0,2,0,-0.04000000000000625,0.8055188679245191,0,0,0,0,0
169,700.0000000000739,700.0000000000739,0,2,0,-0.030000000000001137,0.8155188679245242,0,0,0,0,0
170,600.0000000000227,600.0000000000227,-100.00000000005116,0,3,-0.010000000000005116,0.8355188679245202,0,0,0,0,0
171,600.0000000000227,600.0000000000227,0,0,3,0,0.8455188679245254,0,0,0,0,0
172,600.0000000000227,600.0000000000227,0,0,0,0,0.9255188679245236,0,0,0,0,0
173,600.0000000000227,600.0000000000227,0,0,3,0,0.9355188679245288,0,0,0,0,0
174,600.0000000000227,600.0000000000227,0,0,3,0,0.9355188679245288,0,0,0,0,0
175,600.0000000000227,600.0000000000227,0,0,3,0,0.9355188679245288,0,0,0,0,0
176,600.0000000000227,600.0000000000227,0,0,3,0,0.9255188679245236,0,0,0,0,0
177,600.0000000000227,600.0000000000227,0,0,0,0,0.9355188679245288,0,0,0,0,0
178,600.0000000000227,600.0000000000227,0,0,0,0,0.9155188679245327,0,0,0,0,0
179,600.0000000000227,600.0000000000227,0,0,3,0,0.9055188679245276,0,0,0,0,0
180,600.0000000000227,600.0000000000227,0,2,2,0,0.9255188679245236,0,0,0,0,0
181,600.0000000000227,600.0000000000227,0.0,0,3,0.0,0.9255188679245236,0,0,0,0,0
182,600.0000000000227,600.0000000000227,0,2,2,0,0.9155188679245327,0,0,0,0,0
183,600.0000000000227,600.0000000000227,0,2,2,-0.05000000000001137,0.8655188679245214,0,0,0,0,0
184,600.0000000000227,600.0000000000227,0,2,0,-0.12000000000000455,0.7955188679245282,0,0,0,0,0
185,600.0000000000227,600.0000000000227,0,2,2,-0.11000000000001364,0.8055188679245191,0,0,0,0,0
186,600.0000000000227,600.0000000000227,0,2,0,-0.13000000000000966,0.7855188679245231,0,0,0,0,0
187,600.0000000000227,600.0000000000227,0,2,0,-0.1600000000000108,0.7555188679245219,0,0,0,0,0
188,600.0000000000227,600.0000000000227,0,2,1,-0.15000000000000568,0.7655188679245271,0,0,0,0,0
189,-700.0000000000739,-700.0000000000739,-1300.0000000000966,0,3,-0.13000000000000966,0.7855188679245231,0,0,0,0,0
190,-700.0000000000739,-700.0000000000739,0,2,2,0,0.7755188679245322,0,0,0,0,0
191,-700.0000000000739,-700.0000000000739,0,2,0,-0.020000000000010232,0.7555188679245219,0,0,0,0,0
192,-700.0000000000739,-700.0000000000739,0,2,1,0.009999999999990905,0.7855188679245231,0,0,0,0,0
193,-700.0000000000739,-700.0000000000739,0,2,1,0.0,0.7755188679245322,0,0,0,0,0
194,-800.000000000125,-800.000000000125,-100.00000000005116,0,3,-0.010000000000005116,0.7655188679245271,0,0,0,0,0
195,-800.000000000125,-800.000000000125,0,1,1,0,0.7655188679245271,0,0,0,0,0
196,-700.0000000000739,-700.0000000000739,100.00000000005116,0,3,0.010000000000005116,0.7555188679245219,0,0,0,0,0
197,-700.0000000000739,-700.0000000000739,0,2,2,0,0.7655188679245271,0,0,0,0,0
198,-400.0000000000625,-400.0000000000625,300.00000000001137,0,3,0.030000000000001137,0.7955188679245282,0,0,0,0,0
199,-400.0000000000625,-400.0000000000625,0,0,3,0,0.7755188679245322,0,0,0,0,0
200,-400.0000000000625,-400.0000000000625,0,0,0,0,0.7555188679245219,0,0,0,0,0
201,-400.0000000000625,-400.0000000000625,0,1,1,0,0.7755188679245322,0,0,0,0,0
202,-100.00000000005116,-100.00000000005116,300.00000000001137,0,3,0.030000000000001137,0.745518867924531,0,0,0,0,0
203,-100.00000000005116,-100.00000000005116,0,0,3,0,0.8055188679245191,0,0,0,0,0
204,-100.00000000005116,-100.00000000005116,0,0,3,0,0.7955188679245282,0,0,0,0,0
205,-100.00000000005116,-100.00000000005116,0,1,1,0,0.8055188679245191,0,0,0,0,0
206,-100.00000000005116,-100.00000000005116,0,1,2,0.009999999999990905,0.7955188679245282,0,0,0,0,0
