current ID,accumulated P/L,accumulated reward,reward,position,action,fpl,cu,ma1,ma2,ma3,ma4,ma5
139,699.9999999999318,699.9999999999318,0,1,1,-0.06999999999999318,0.7555188679245219,0.7196022012578595,0.7198938679245248,0.7139188679245251,0.7098522012578589,0.7195188679245256
140,699.9999999999318,699.9999999999318,0,1,0,-0.18999999999999773,0.8755188679245265,0.7196855345911927,0.7198938679245248,0.7139188679245251,0.7098522012578589,0.7195188679245256
141,699.9999999999318,699.9999999999318,0,1,1,-0.18999999999999773,0.8755188679245265,0.7212688679245259,0.7213938679245249,0.7163188679245251,0.7161855345911922,0.7290188679245254
142,699.9999999999318,699.9999999999318,0,1,0,-0.230000000000004,0.9155188679245327,0.7223522012578593,0.7237688679245249,0.7231188679245253,0.7225188679245255,0.7385188679245254
143,699.9999999999318,699.9999999999318,0,1,0,-0.1799999999999926,0.8655188679245214,0.7242688679245259,0.726643867924525,0.7263188679245255,0.7278522012578591,0.7465188679245258
144,699.9999999999318,699.9999999999318,0,1,1,-0.1799999999999926,0.8655188679245214,0.7252688679245259,0.728018867924525,0.7299188679245253,0.7338522012578589,0.7555188679245255
145,-1400.0000000000055,-1400.0000000000055,-2099.9999999999372,0,3,-0.20999999999999372,0.8955188679245225,0.7262688679245258,0.7293938679245249,0.7321188679245253,0.7398522012578587,0.7610188679245254
146,-1400.0000000000055,-1400.0000000000055,0,0,0,0,0.8955188679245225,0.7275188679245257,0.7311438679245249,0.7363188679245252,0.7445188679245253,0.7680188679245255
147,-1400.0000000000055,-1400.0000000000055,0,0,0,0,0.8855188679245316,0.7292688679245257,0.7328938679245249,0.740518867924525,0.7591855345911919,0.7750188679245256
148,-1400.0000000000055,-1400.0000000000055,0,1,1,0,0.8855188679245316,0.7309355345911924,0.735393867924525,0.7431188679245253,0.7635188679245256,0.7850188679245257
149,-1400.0000000000055,-1400.0000000000055,0,1,2,0.05000000000001137,0.8355188679245202,0.7321022012578591,0.7370188679245251,0.7471188679245253,0.7701855345911923,0.7950188679245258
150,-1400.0000000000055,-1400.0000000000055,0,1,0,0.04000000000000625,0.8455188679245254,0.7333522012578589,0.7380188679245251,0.7501188679245252,0.7728522012578589,0.8025188679245254
151,-1400.0000000000055,-1400.0000000000055,0,1,0,0.04000000000000625,0.8455188679245254,0.7341855345911923,0.740018867924525,0.7519188679245252,0.7781855345911921,0.8070188679245256
152,-699.9999999999316,-699.9999999999316,700.0000000000739,0,3,0.07000000000000739,0.8155188679245242,0.7355188679245256,0.741143867924525,0.7537188679245252,0.7835188679245254,0.8115188679245258
153,-699.9999999999316,-699.9999999999316,0,1,1,0,0.8355188679245202,0.7361022012578589,0.741893867924525,0.7549188679245253,0.7855188679245254,0.8180188679245255
154,-399.9999999999202,-399.9999999999202,300.00000000001137,0,3,0.030000000000001137,0.8055188679245191,0.7373522012578587,0.742893867924525,0.7565188679245253,0.7905188679245252,0.8220188679245254
155,-399.9999999999202,-399.9999999999202,0,2,2,0,0.8255188679245293,0.7383522012578587,0.743518867924525,0.7575188679245253,0.7921855345911918,0.8245188679245252
156,-399.9999999999202,-399.9999999999202,0,2,0,0.009999999999990905,0.8355188679245202,0.7390188679245253,0.7452688679245251,0.7589188679245253,0.7945188679245253,0.8315188679245253
157,-399.9999999999202,-399.9999999999202,0,2,2,-0.060000000000002274,0.7655188679245271,0.7402688679245253,0.7462688679245251,0.7619188679245252,0.7971855345911919,0.8415188679245247
158,-300.00000000001114,-300.00000000001114,99.99999999990905,0,3,0.009999999999990905,0.8355188679245202,0.7404355345911919,0.747268867924525,0.7621188679245253,0.7998522012578585,0.843518867924525
159,-300.00000000001114,-300.00000000001114,0,2,2,0,0.7855188679245231,0.7416855345911918,0.748268867924525,0.7651188679245251,0.8048522012578583,0.8480188679245245
160,300.0000000000116,300.0000000000116,600.0000000000227,0,3,0.060000000000002274,0.8455188679245254,0.7425188679245251,0.7495188679245249,0.7657188679245251,0.8081855345911914,0.8495188679245246
161,300.0000000000116,300.0000000000116,0,2,2,0,0.8355188679245202,0.7433522012578584,0.7515188679245248,0.7689188679245251,0.8111855345911915,0.8480188679245245
162,300.0000000000116,300.0000000000116,0,2,0,0.0,0.8355188679245202,0.7446022012578584,0.7525188679245248,0.7719188679245249,0.8138522012578581,0.8460188679245242
163,300.0000000000116,300.0000000000116,0,2,0,0.0,0.8355188679245202,0.7458522012578582,0.7543938679245248,0.7735188679245248,0.8188522012578578,0.8420188679245235
164,200.00000000010255,200.00000000010255,-99.99999999990905,0,3,-0.009999999999990905,0.8255188679245293,0.7466022012578581,0.7553938679245247,0.7765188679245247,0.8215188679245244,0.8405188679245235
165,200.00000000010255,200.00000000010255,0,0,3,0,0.7855188679245231,0.7472688679245248,0.7562688679245249,0.7793188679245248,0.8238522012578581,0.8385188679245239
166,200.00000000010255,200.00000000010255,0,1,1,0,0.8255188679245293,0.7468522012578582,0.7575188679245247,0.7799188679245248,0.8271855345911912,0.833018867924524
167,200.00000000010255,200.00000000010255,0,1,0,0.010000000000005116,0.8155188679245242,0.7480188679245249,0.7583938679245248,0.7873188679245249,0.8335188679245245,0.8295188679245242
168,200.00000000010255,200.00000000010255,0,1,2,0.020000000000010232,0.8055188679245191,0.7491022012578582,0.7600188679245248,0.7885188679245249,0.8365188679245246,0.826018867924524
169,200.00000000010255,200.00000000010255,0,1,2,0.010000000000005116,0.8155188679245242,0.7501022012578581,0.7606438679245248,0.7909188679245247,0.8385188679245241,0.8220188679245233
170,200.00000000010255,200.00000000010255,0,1,1,-0.009999999999990905,0.8355188679245202,0.7506855345911914,0.7613938679245248,0.7921188679245248,0.8405188679245242,0.8210188679245235
171,200.00000000010255,200.00000000010255,0,1,0,-0.01999999999999602,0.8455188679245254,0.751352201257858,0.7623938679245248,0.7951188679245246,0.8391855345911907,0.8205188679245232
172,200.00000000010255,200.00000000010255,0,1,1,-0.09999999999999432,0.9255188679245236,0.7526855345911913,0.7662688679245248,0.7983188679245246,0.8381855345911906,0.8205188679245232
173,200.00000000010255,200.00000000010255,0,1,1,-0.10999999999999943,0.9355188679245288,0.754102201257858,0.7683938679245248,0.8017188679245245,0.8385188679245237,0.8260188679245232
174,-899.9999999998918,-899.9999999998918,-1099.9999999999943,0,3,-0.10999999999999943,0.9355188679245288,0.7561855345911913,0.7715188679245248,0.8067188679245245,0.8408522012578572,0.8310188679245236
175,-899.9999999998918,-899.9999999998918,0,0,3,0,0.9355188679245288,0.7576855345911914,0.7737688679245249,0.8103188679245247,0.8431855345911908,0.8375188679245241
176,-899.9999999998918,-899.9999999998918,0,1,1,0,0.9255188679245236,0.7597688679245247,0.7768938679245249,0.8139188679245248,0.8445188679245244,0.8430188679245241
177,-999.9999999999429,-999.9999999999429,-100.00000000005116,0,3,-0.010000000000005116,0.9355188679245288,0.7611855345911914,0.7798938679245249,0.8173188679245249,0.8455188679245244,0.8475188679245242
178,-999.9999999999429,-999.9999999999429,0,0,3,0,0.9155188679245327,0.7626855345911915,0.782143867924525,0.8223188679245248,0.847185534591191,0.8560188679245243
179,-999.9999999999429,-999.9999999999429,0,2,2,0,0.9055188679245276,0.7646022012578582,0.7850188679245249,0.826918867924525,0.8481855345911911,0.860018867924525
180,-999.9999999999429,-999.9999999999429,0,2,1,0.01999999999999602,0.9255188679245236,0.7658522012578582,0.7877688679245249,0.8313188679245249,0.8505188679245246,0.8660188679245252
181,-999.9999999999429,-999.9999999999429,0,2,2,0.01999999999999602,0.9255188679245236,0.7672688679245249,0.789893867924525,0.834718867924525,0.8531855345911912,0.8700188679245251
182,-899.9999999998918,-899.9999999998918,100.00000000005116,0,3,0.010000000000005116,0.9155188679245327,0.7692688679245249,0.792018867924525,0.838118867924525,0.8558522012578578,0.8745188679245253
183,-899.9999999998918,-899.9999999998918,0,0,3,0,0.8655188679245214,0.7711855345911915,0.7940188679245251,0.8427188679245251,0.8591855345911914,0.8785188679245259
184,-899.9999999998918,-899.9999999998918,0,1,1,0,0.7955188679245282,0.7721022012578582,0.7953938679245252,0.8449188679245251,0.8601855345911915,0.880018867924526
185,-899.9999999998918,-899.9999999998918,0,1,1,-0.009999999999990905,0.8055188679245191,0.7724355345911916,0.7958938679245252,0.8457188679245252,0.8598522012578584,0.8785188679245259
186,-799.9999999998406,-799.9999999998406,100.00000000005116,0,3,0.010000000000005116,0.7855188679245231,0.7728522012578583,0.7965188679245252,0.848118867924525,0.8591855345911914,0.8795188679245257
187,-799.9999999998406,-799.9999999998406,0,0,3,0,0.7555188679245219,0.7731022012578582,0.7977688679245251,0.8511188679245248,0.8575188679245248,0.8775188679245254
188,-799.9999999998406,-799.9999999998406,0,0,3,0,0.7655188679245271,0.7736855345911915,0.7977688679245251,0.8517188679245248,0.8571855345911914,0.8745188679245253
189,-799.9999999998406,-799.9999999998406,0,1,1,0,0.7855188679245231,0.7737688679245249,0.7987688679245251,0.8521188679245247,0.8548522012578582,0.8725188679245257
190,-799.9999999998406,-799.9999999998406,0,1,1,0.009999999999990905,0.7755188679245322,0.7740188679245249,0.7991438679245251,0.8527188679245248,0.8548522012578582,0.8710188679245257
191,-799.9999999998406,-799.9999999998406,0,1,2,0.030000000000001137,0.7555188679245219,0.7747688679245249,0.8002688679245251,0.8507188679245249,0.8525188679245251,0.8680188679245262
192,-799.9999999998406,-799.9999999998406,0,1,0,0.0,0.7855188679245231,0.7747688679245249,0.8011438679245251,0.8483188679245248,0.8498522012578585,0.863518867924526
193,-799.9999999998406,-799.9999999998406,0,1,2,0.009999999999990905,0.7755188679245322,0.7750188679245249,0.8015188679245251,0.8457188679245246,0.848185534591192,0.856518867924526
194,-799.9999999998406,-799.9999999998406,0,1,2,0.01999999999999602,0.7655188679245271,0.7751855345911917,0.8026438679245251,0.8439188679245249,0.8461855345911924,0.8485188679245261
195,-599.9999999998804,-599.9999999998804,199.9999999999602,0,3,0.01999999999999602,0.7655188679245271,0.7752688679245251,0.803643867924525,0.841918867924525,0.8441855345911923,0.8400188679245261
196,-599.9999999998804,-599.9999999998804,0,0,0,0,0.7555188679245219,0.7759355345911917,0.8037688679245252,0.839318867924525,0.8435188679245258,0.831518867924526
197,-599.9999999998804,-599.9999999998804,0,1,1,0,0.7655188679245271,0.7759355345911917,0.8075188679245251,0.836518867924525,0.8411855345911922,0.8230188679245259
198,-899.9999999998918,-899.9999999998918,-300.00000000001137,0,3,-0.030000000000001137,0.7955188679245282,0.7766022012578584,0.8076438679245251,0.8341188679245249,0.8395188679245256,0.8145188679245259
199,-899.9999999998918,-899.9999999998918,0,0,3,0,0.7755188679245322,0.7769355345911918,0.8090188679245252,0.8323188679245248,0.8391855345911926,0.8085188679245257
200,-899.9999999998918,-899.9999999998918,0,2,2,0,0.7555188679245219,0.7776855345911918,0.8092688679245252,0.831118867924525,0.8378522012578595,0.8020188679245258
201,-899.9999999998918,-899.9999999998918,0,2,0,0.020000000000010232,0.7755188679245322,0.7782688679245251,0.8101438679245252,0.829318867924525,0.8351855345911929,0.7935188679245258
202,-899.9999999998918,-899.9999999998918,0,2,1,-0.009999999999990905,0.745518867924531,0.7784355345911919,0.8112688679245252,0.8279188679245252,0.8328522012578597,0.7860188679245261
203,-899.9999999998918,-899.9999999998918,0,2,1,0.04999999999999716,0.8055188679245191,0.7789355345911918,0.8111438679245253,0.8265188679245253,0.8268522012578601,0.7775188679245261
204,-899.9999999998918,-899.9999999998918,0,2,1,0.04000000000000625,0.7955188679245282,0.7793522012578584,0.8126438679245253,0.8259188679245253,0.8225188679245263,0.774518867924526
205,-399.9999999999202,-399.9999999999202,499.9999999999716,0,3,0.04999999999999716,0.8055188679245191,0.7796855345911918,0.8131438679245253,0.8257188679245254,0.8178522012578597,0.774518867924526
206,-399.9999999999202,-399.9999999999202,0,0,3,0,0.7955188679245282,0.7806855345911917,0.8137688679245253,0.8253188679245252,0.813518867924526,0.774518867924526
207,-399.9999999999202,-399.9999999999202,0,0,3,0,0.7855188679245231,0.7810188679245251,0.8142688679245254,0.8245188679245254,0.8091855345911928,0.7750188679245262
208,-399.9999999999202,-399.9999999999202,0,2,2,0,0.8055188679245191,0.7818522012578585,0.8155188679245253,0.8249188679245253,0.8041855345911927,0.7765188679245263
209,-399.9999999999202,-399.9999999999202,0,2,2,-0.01999999999999602,0.7855188679245231,0.7822688679245251,0.8170188679245252,0.8243188679245254,0.8005188679245255,0.7785188679245258
210,-399.9999999999202,-399.9999999999202,0,2,2,-0.0799999999999983,0.7255188679245208,0.7825188679245251,0.8182688679245251,0.8243188679245254,0.7965188679245254,0.7785188679245258
211,-1199.9999999999031,-1199.9999999999031,-799.999999999983,0,3,-0.0799999999999983,0.7255188679245208,0.7822688679245251,0.8178938679245251,0.8219188679245252,0.7898522012578586,0.7760188679245253
212,-1199.9999999999031,-1199.9999999999031,0,1,1,0,0.745518867924531,0.7838522012578584,0.8175188679245251,0.8197188679245252,0.7831855345911919,0.7745188679245253
213,-1499.9999999999145,-1499.9999999999145,-300.00000000001137,0,3,-0.030000000000001137,0.7755188679245322,0.7837688679245252,0.8182688679245251,0.8179188679245254,0.7775188679245252,0.7725188679245256
214,-1499.9999999999145,-1499.9999999999145,0,0,3,0,0.8255188679245293,0.7845188679245252,0.8185188679245252,0.8167188679245256,0.7745188679245255,0.7725188679245256
215,-1499.9999999999145,-1499.9999999999145,0,0,3,0,0.8355188679245202,0.7851022012578586,0.8193938679245253,0.8167188679245256,0.7755188679245255,0.7755188679245257
216,-1499.9999999999145,-1499.9999999999145,0,1,1,0,0.8555188679245305,0.7863522012578585,0.8212688679245252,0.8177188679245256,0.7765188679245256,0.7790188679245255
217,-1499.9999999999145,-1499.9999999999145,0,1,0,0.13000000000000966,0.7255188679245208,0.7877688679245252,0.8240188679245252,0.8183188679245257,0.7788522012578591,0.7840188679245259
218,-599.9999999998804,-599.9999999998804,900.0000000000341,0,3,0.09000000000000341,0.7655188679245271,0.7875188679245252,0.8240188679245252,0.8165188679245255,0.7778522012578591,0.7820188679245256
219,-599.9999999998804,-599.9999999998804,0,0,0,0,0.7955188679245282,0.7881855345911918,0.8242688679245251,0.8157188679245257,0.7778522012578591,0.7805188679245255
220,-599.9999999998804,-599.9999999998804,0,1,1,0,0.8455188679245254,0.7891022012578585,0.8247688679245252,0.8153188679245258,0.7781855345911927,0.7815188679245253
221,-1999.999999999886,-1999.999999999886,-1400.0000000000057,0,3,-0.14000000000000057,0.9855188679245259,0.7898522012578585,0.8243938679245252,0.8155188679245259,0.7805188679245257,0.7860188679245255
222,-1999.999999999886,-1999.999999999886,0,0,3,0,0.9455188679245197,0.7917688679245252,0.8257688679245252,0.8183188679245259,0.7881855345911926,0.7965188679245252
223,-1999.999999999886,-1999.999999999886,0,0,3,0,0.8955188679245225,0.7933522012578585,0.826143867924525,0.8187188679245259,0.7935188679245258,0.8065188679245245
224,-1999.999999999886,-1999.999999999886,0,1,1,0,0.8655188679245214,0.7945188679245252,0.826518867924525,0.8179188679245257,0.7975188679245254,0.8110188679245247
225,-1999.999999999886,-1999.999999999886,0,1,1,0.0,0.8655188679245214,0.7954355345911919,0.826518867924525,0.8165188679245255,0.8008522012578586,0.8145188679245244
226,-1999.999999999886,-1999.999999999886,0,1,1,0.03999999999999204,0.8255188679245293,0.7963522012578585,0.826143867924525,0.8151188679245255,0.8041855345911917,0.8175188679245246
227,-1999.999999999886,-1999.999999999886,0,1,0,0.06999999999999318,0.7955188679245282,0.7975188679245252,0.8252688679245251,0.8131188679245256,0.8065188679245253,0.8190188679245246
228,-1999.999999999886,-1999.999999999886,0,1,0,0.060000000000002274,0.8055188679245191,0.7978522012578586,0.8241438679245251,0.8103188679245256,0.8075188679245253,0.8195188679245249
229,-1999.999999999886,-1999.999999999886,0,1,0,0.0799999999999983,0.7855188679245231,0.7988522012578585,0.8231438679245249,0.8081188679245253,0.8078522012578584,0.8195188679245249
230,-1999.999999999886,-1999.999999999886,0,1,1,0.0899999999999892,0.7755188679245322,0.7991022012578585,0.822518867924525,0.8057188679245252,0.8081855345911914,0.8195188679245249
231,-1999.999999999886,-1999.999999999886,0,1,0,0.0899999999999892,0.7755188679245322,0.7998522012578585,0.821643867924525,0.8027188679245253,0.8088522012578584,0.8220188679245254
232,-1999.999999999886,-1999.999999999886,0,1,2,0.0799999999999983,0.7855188679245231,0.8006022012578585,0.8207688679245251,0.7997188679245255,0.8088522012578584,0.824518867924526
233,-1999.999999999886,-1999.999999999886,0,1,0,0.0899999999999892,0.7755188679245322,0.8008522012578586,0.8203938679245251,0.7971188679245254,0.8101855345911915,0.8265188679245256
234,-1999.999999999886,-1999.999999999886,0,1,0,0.03999999999999204,0.8255188679245293,0.8016022012578586,0.8196438679245253,0.7953188679245256,0.8091855345911919,0.8265188679245256
235,-1999.999999999886,-1999.999999999886,0,1,1,0.0,0.8655188679245214,0.8027688679245253,0.8198938679245253,0.7959188679245256,0.8101855345911919,0.8265188679245256
236,-1999.999999999886,-1999.999999999886,0,1,1,0.0,0.8655188679245214,0.803685534591192,0.8203938679245253,0.7971188679245256,0.812185534591192,0.8280188679245256
237,-1999.999999999886,-1999.999999999886,0,1,2,0.01999999999999602,0.8455188679245254,0.8071022012578586,0.8207688679245253,0.7987188679245256,0.8145188679245251,0.8285188679245252
238,-1999.999999999886,-1999.999999999886,0,1,0,-0.010000000000005116,0.8755188679245265,0.8078522012578586,0.8217688679245253,0.8005188679245256,0.8165188679245252,0.8345188679245255
239,-1999.999999999886,-1999.999999999886,0,1,0,0.01999999999999602,0.8455188679245254,0.8094355345911919,0.8222688679245254,0.8027188679245256,0.8188522012578587,0.8400188679245254
240,-1999.999999999886,-1999.999999999886,0,1,2,0.009999999999990905,0.8555188679245305,0.8101855345911919,0.8230188679245254,0.8039188679245257,0.8208522012578588,0.8425188679245252
241,-1999.999999999886,-1999.999999999886,0,1,1,0.04999999999999716,0.8155188679245242,0.8116022012578586,0.8231438679245254,0.8055188679245257,0.8251855345911925,0.8430188679245255
242,-1399.9999999998633,-1399.9999999998633,600.0000000000227,0,3,0.060000000000002274,0.8055188679245191,0.812685534591192,0.8228938679245255,0.8067188679245256,0.8281855345911926,0.8345188679245255
243,-1399.9999999998633,-1399.9999999998633,0,0,3,0,0.8055188679245191,0.8131022012578586,0.8225188679245254,0.8071188679245256,0.8301855345911923,0.8275188679245253
244,-1399.9999999998633,-1399.9999999998633,0,2,2,0,0.7655188679245271,0.8141022012578585,0.8221438679245254,0.8077188679245253,0.8311855345911918,0.8230188679245252
245,-1399.9999999998633,-1399.9999999998633,0,2,1,0.0,0.7655188679245271,0.8141855345911918,0.8213938679245254,0.8077188679245253,0.8291855345911917,0.8180188679245255
246,-1399.9999999998633,-1399.9999999998633,0,2,2,-0.010000000000005116,0.7555188679245219,0.8142688679245252,0.8211438679245255,0.8077188679245253,0.8268522012578586,0.8130188679245258
247,-1399.9999999998633,-1399.9999999998633,0,2,0,-0.04999999999999716,0.7155188679245299,0.8142688679245252,0.8202688679245254,0.8077188679245253,0.823518867924525,0.8095188679245254
248,-1399.9999999998633,-1399.9999999998633,0,2,0,-0.39000000000000057,0.3755188679245265,0.8145188679245252,0.8190188679245255,0.8067188679245254,0.8231855345911919,0.8055188679245255
249,-1399.9999999998633,-1399.9999999998633,0,2,0,-0.3499999999999943,0.41551886792453274,0.8119355345911919,0.8136438679245256,0.7983188679245253,0.8101855345911919,0.7840188679245259
250,-1399.9999999998633,-1399.9999999998633,0,2,1,-0.37000000000000455,0.3955188679245225,0.809685534591192,0.8086438679245257,0.7911188679245253,0.7975188679245254,0.7655188679245264
251,-1399.9999999998633,-1399.9999999998633,0,2,1,-0.3299999999999983,0.43551886792452876,0.806685534591192,0.8031438679245257,0.7839188679245254,0.7825188679245253,0.7465188679245258
252,-5099.999999999909,-5099.999999999909,-3700.0000000000455,0,3,-0.37000000000000455,0.3955188679245225,0.8040188679245254,0.7980188679245257,0.7771188679245253,0.7641855345911921,0.7295188679245257
253,-5099.999999999909,-5099.999999999909,0,0,0,0,0.3655188679245214,0.8016022012578586,0.7913938679245257,0.7701188679245251,0.7458522012578589,0.7100188679245256
254,-5099.999999999909,-5099.999999999909,0,1,1,0,0.4055188679245276,0.7983522012578586,0.7842688679245257,0.7613188679245252,0.7281855345911922,0.6895188679245251
255,-5099.999999999909,-5099.999999999909,0,1,2,0.010000000000005116,0.3955188679245225,0.795435534591192,0.7776438679245257,0.7535188679245252,0.712852201257859,0.6685188679245251
256,-4699.999999999846,-4699.999999999846,400.0000000000625,0,3,0.04000000000000625,0.3655188679245214,0.7930188679245253,0.7708938679245255,0.7453188679245253,0.6971855345911924,0.6450188679245251
257,-4699.999999999846,-4699.999999999846,0,2,2,0,0.3855188679245316,0.7907688679245252,0.7638938679245255,0.7367188679245251,0.6818522012578588,0.6200188679245251
258,-4699.999999999846,-4699.999999999846,0,2,1,-0.020000000000010232,0.3655188679245214,0.7879355345911919,0.7570188679245256,0.7287188679245253,0.6681855345911922,0.5970188679245254
259,-4699.999999999846,-4699.999999999846,0,2,0,0.009999999999990905,0.3955188679245225,0.7847688679245252,0.7501438679245254,0.7199188679245253,0.6535188679245256,0.5715188679245251
260,-4699.999999999846,-4699.999999999846,0,2,0,0.009999999999990905,0.3955188679245225,0.7817688679245252,0.7437688679245253,0.7121188679245253,0.6405188679245256,0.549018867924525
261,-4699.999999999846,-4699.999999999846,0,2,2,-0.020000000000010232,0.3655188679245214,0.7777688679245252,0.7371438679245254,0.7055188679245253,0.6278522012578587,0.5260188679245246
262,-4699.999999999846,-4699.999999999846,0,2,1,0.009999999999990905,0.3955188679245225,0.7735188679245251,0.7301438679245253,0.6983188679245254,0.6141855345911916,0.5035188679245245
263,-4699.999999999846,-4699.999999999846,0,2,1,0.0,0.3855188679245316,0.7691855345911917,0.7236438679245252,0.6913188679245252,0.6011855345911916,0.48301886792452464
264,-4699.999999999846,-4699.999999999846,0,2,0,0.0,0.3855188679245316,0.7651855345911918,0.7176438679245253,0.6835188679245252,0.5881855345911916,0.4620188679245253
265,-4599.999999999937,-4599.999999999937,99.99999999990905,0,3,0.009999999999990905,0.3955188679245225,0.7611855345911919,0.7125188679245253,0.6747188679245252,0.573518867924525,0.4430188679245255
266,-4599.999999999937,-4599.999999999937,0,0,3,0,0.3855188679245316,0.7570188679245252,0.7073938679245254,0.6659188679245253,0.5578522012578584,0.42451886792452526
267,-4599.999999999937,-4599.999999999937,0,0,0,0,0.4055188679245276,0.7527688679245252,0.7023938679245255,0.6565188679245253,0.5418522012578587,0.40601886792452574
268,-4599.999999999937,-4599.999999999937,0,1,1,0,0.42551886792452365,0.7487688679245252,0.6980188679245256,0.6501188679245254,0.5271855345911921,0.3905188679245256
269,-4599.999999999937,-4599.999999999937,0,1,2,0.009999999999990905,0.41551886792453274,0.7449355345911919,0.6937688679245255,0.6433188679245254,0.512185534591192,0.3930188679245255
270,-4599.999999999937,-4599.999999999937,0,1,2,0.03999999999999204,0.3855188679245316,0.7414355345911919,0.6891438679245256,0.6357188679245255,0.49785220125785895,0.3930188679245255
271,-4599.999999999937,-4599.999999999937,0,1,2,0.030000000000001137,0.3955188679245225,0.7376022012578587,0.6842688679245257,0.6265188679245256,0.4821855345911923,0.39251886792452595
272,-4599.999999999937,-4599.999999999937,0,1,2,0.0,0.42551886792452365,0.7338522012578587,0.6797688679245256,0.6147188679245255,0.4681855345911922,0.3905188679245256
273,-4599.999999999937,-4599.999999999937,0,1,1,0.030000000000001137,0.3955188679245225,0.7306022012578587,0.6752688679245257,0.6043188679245256,0.4555188679245257,0.39201886792452567
274,-4599.999999999937,-4599.999999999937,0,1,1,0.030000000000001137,0.3955188679245225,0.726935534591192,0.6705188679245255,0.5943188679245256,0.4418522012578592,0.39351886792452573
275,-4599.999999999937,-4599.999999999937,0,1,0,0.030000000000001137,0.3955188679245225,0.7235188679245254,0.6658938679245254,0.5849188679245256,0.4295188679245257,0.3930188679245255
276,-4599.999999999937,-4599.999999999937,0,1,2,0.04999999999999716,0.3755188679245265,0.719935534591192,0.6612688679245254,0.5755188679245257,0.41718553459119223,0.3930188679245255
277,-4599.999999999937,-4599.999999999937,0,1,1,0.03999999999999204,0.3855188679245316,0.7161022012578587,0.6565188679245255,0.5665188679245255,0.4045188679245257,0.39351886792452573
278,-4599.999999999937,-4599.999999999937,0,1,2,0.009999999999990905,0.41551886792453274,0.7129355345911921,0.6517688679245255,0.5583188679245257,0.39351886792452573,0.39351886792452573
279,-4599.999999999937,-4599.999999999937,0,1,0,0.01999999999999602,0.4055188679245276,0.7094355345911921,0.6470188679245256,0.5505188679245259,0.3948522012578593,0.39601886792452634
280,-4599.999999999937,-4599.999999999937,0,1,1,-0.04000000000000625,0.4655188679245299,0.7062688679245255,0.6423938679245256,0.542918867924526,0.3945188679245258,0.39651886792452656
281,-4599.999999999937,-4599.999999999937,0,1,2,0.009999999999990905,0.41551886792453274,0.7031022012578589,0.6387688679245256,0.5367188679245259,0.39685220125785936,0.40001886792452696
